datetime,open,high,low,close,volume
2021-09-16 12:07:00-04:00,147.75999450683594,147.8699951171875,147.74000549316406,147.86500549316406,134697
2021-09-16 12:08:00-04:00,147.8679962158203,147.8699951171875,147.80999755859375,147.84500122070312,97326
2021-09-16 12:09:00-04:00,147.83999633789062,147.8800048828125,147.80999755859375,147.8699951171875,110027
2021-09-16 12:10:00-04:00,147.86700439453125,147.88999938964844,147.83999633789062,147.875,75004
2021-09-16 12:11:00-04:00,147.8780059814453,147.87840270996094,147.75999450683594,147.7899932861328,112305
2021-09-16 12:12:00-04:00,147.7899932861328,147.8300018310547,147.7700958251953,147.8300018310547,62193
2021-09-16 12:13:00-04:00,147.83580017089844,147.85000610351562,147.81260681152344,147.8249969482422,87723
2021-09-16 12:14:00-04:00,147.8249969482422,147.8249969482422,147.78900146484375,147.80819702148438,84784
2021-09-16 12:15:00-04:00,147.80999755859375,147.89999389648438,147.80990600585938,147.88619995117188,82711
2021-09-16 12:16:00-04:00,147.88499450683594,147.99000549316406,147.88499450683594,147.9875946044922,187213
2021-09-16 12:17:00-04:00,147.98500061035156,147.99000549316406,147.93499755859375,147.9698944091797,99173
2021-09-16 12:18:00-04:00,147.96009826660156,147.98789978027344,147.94000244140625,147.9600067138672,88515
2021-09-16 12:19:00-04:00,147.9550018310547,148.0500030517578,147.9550018310547,148.0449981689453,166069
2021-09-16 12:20:00-04:00,148.04989624023438,148.11000061035156,148.04010009765625,148.05499267578125,200668
2021-09-16 12:21:00-04:00,148.0500030517578,148.0850067138672,148.02000427246094,148.03770446777344,101809
2021-09-16 12:22:00-04:00,148.03500366210938,148.07989501953125,148.02000427246094,148.05499267578125,110993
2021-09-16 12:23:00-04:00,148.05250549316406,148.05999755859375,147.97000122070312,147.97459411621094,113604
2021-09-16 12:24:00-04:00,147.97140502929688,148.0074005126953,147.960693359375,147.97500610351562,82421
2021-09-16 12:25:00-04:00,147.97500610351562,147.98910522460938,147.9199981689453,147.9300994873047,94596
2021-09-16 12:26:00-04:00,147.94000244140625,147.9550018310547,147.9199981689453,147.9250030517578,81552
2021-09-16 12:27:00-04:00,147.9199981689453,147.94000244140625,147.86000061035156,147.89999389648438,141734
2021-09-16 12:28:00-04:00,147.89999389648438,147.92999267578125,147.88999938964844,147.8946990966797,156596
2021-09-16 12:29:00-04:00,147.89010620117188,147.89500427246094,147.85000610351562,147.86500549316406,75048
2021-09-16 12:30:00-04:00,147.875,147.9676971435547,147.86000061035156,147.9499053955078,136678
2021-09-16 12:31:00-04:00,147.94000244140625,147.94000244140625,147.88999938964844,147.93499755859375,92519
2021-09-16 12:32:00-04:00,147.9300994873047,147.99000549316406,147.9199981689453,147.9658966064453,117019
2021-09-16 12:33:00-04:00,147.968505859375,147.97000122070312,147.88999938964844,147.88999938964844,81152
2021-09-16 12:34:00-04:00,147.89540100097656,147.94949340820312,147.88009643554688,147.94000244140625,84014
2021-09-16 12:35:00-04:00,147.94529724121094,147.9698944091797,147.94009399414062,147.9550018310547,84484
2021-09-16 12:36:00-04:00,147.95010375976562,147.97999572753906,147.89999389648438,147.90499877929688,63200
2021-09-16 12:37:00-04:00,147.90989685058594,147.92999267578125,147.89999389648438,147.92999267578125,42493
2021-09-16 12:38:00-04:00,147.92999267578125,147.97999572753906,147.9199981689453,147.9799041748047,47048
2021-09-16 12:39:00-04:00,147.97860717773438,147.97999572753906,147.94500732421875,147.94500732421875,47930
2021-09-16 12:40:00-04:00,147.94500732421875,148.0500030517578,147.94000244140625,148.02999877929688,126070
2021-09-16 12:41:00-04:00,148.0200958251953,148.0399932861328,147.98500061035156,147.9949951171875,87080
2021-09-16 12:42:00-04:00,148.0,148.0800018310547,148.0,148.07989501953125,62702
2021-09-16 12:43:00-04:00,148.0800018310547,148.1580047607422,148.0601043701172,148.1475067138672,120028
2021-09-16 12:44:00-04:00,148.14639282226562,148.25,148.1199951171875,148.22999572753906,196834
2021-09-16 12:45:00-04:00,148.22999572753906,148.23699951171875,148.13999938964844,148.17990112304688,135934
2021-09-16 12:46:00-04:00,148.1750030517578,148.22999572753906,148.14999389648438,148.19540405273438,123629
2021-09-16 12:47:00-04:00,148.1999053955078,148.1999053955078,148.10000610351562,148.11000061035156,146331
2021-09-16 12:48:00-04:00,148.11990356445312,148.11990356445312,148.0500030517578,148.06500244140625,103396
2021-09-16 12:49:00-04:00,148.06500244140625,148.10000610351562,148.0500030517578,148.06500244140625,92044
2021-09-16 12:50:00-04:00,148.05999755859375,148.16000366210938,148.05999755859375,148.1199951171875,87486
2021-09-16 12:51:00-04:00,148.11819458007812,148.1300048828125,148.00010681152344,148.01499938964844,95519
2021-09-16 12:52:00-04:00,148.01010131835938,148.13519287109375,148.0,148.09080505371094,150157
2021-09-16 12:53:00-04:00,148.09500122070312,148.11000061035156,148.0301055908203,148.0449981689453,87242
2021-09-16 12:54:00-04:00,148.0449981689453,148.07550048828125,148.02999877929688,148.0399932861328,95394
2021-09-16 12:55:00-04:00,148.04010009765625,148.10499572753906,148.04010009765625,148.08999633789062,86056
2021-09-16 12:56:00-04:00,148.09500122070312,148.14639282226562,148.0800018310547,148.13009643554688,80543
2021-09-16 12:57:00-04:00,148.13059997558594,148.19000244140625,148.08099365234375,148.08099365234375,87736
2021-09-16 12:58:00-04:00,148.08999633789062,148.1199951171875,148.05999755859375,148.1199951171875,70571
2021-09-16 12:59:00-04:00,148.12989807128906,148.1649932861328,148.08999633789062,148.10000610351562,60196
2021-09-16 13:00:00-04:00,148.10000610351562,148.10000610351562,148.03500366210938,148.0399932861328,83126
2021-09-16 13:01:00-04:00,148.0399932861328,148.0800018310547,147.96279907226562,147.97500610351562,154707
2021-09-16 13:02:00-04:00,147.97999572753906,148.02999877929688,147.94000244140625,147.94500732421875,101787
2021-09-16 13:03:00-04:00,147.94000244140625,147.97500610351562,147.90499877929688,147.91000366210938,81639
2021-09-16 13:04:00-04:00,147.91299438476562,147.9550018310547,147.91000366210938,147.9250030517578,59761
2021-09-16 13:05:00-04:00,147.92999267578125,147.97000122070312,147.88009643554688,147.89219665527344,93257
2021-09-16 13:06:00-04:00,147.89999389648438,147.97000122070312,147.89999389648438,147.96499633789062,97112
2021-09-16 13:07:00-04:00,147.96499633789062,147.99000549316406,147.92999267578125,147.97500610351562,92498
2021-09-16 13:08:00-04:00,147.97239685058594,147.99000549316406,147.94000244140625,147.99000549316406,54283
2021-09-16 13:09:00-04:00,147.98309326171875,147.99000549316406,147.94000244140625,147.9698944091797,48297
2021-09-16 13:10:00-04:00,147.9600067138672,147.96530151367188,147.92999267578125,147.96499633789062,33806
2021-09-16 13:11:00-04:00,147.96499633789062,147.97999572753906,147.9250030517578,147.94000244140625,54397
2021-09-16 13:12:00-04:00,147.9499053955078,148.00999450683594,147.9423065185547,147.99000549316406,65728
2021-09-16 13:13:00-04:00,147.9810028076172,147.99000549316406,147.97000122070312,147.97000122070312,39054
2021-09-16 13:14:00-04:00,147.96270751953125,147.9949951171875,147.9521026611328,147.9949951171875,43159
2021-09-16 13:15:00-04:00,147.9949951171875,148.00999450683594,147.9499969482422,147.9550018310547,49227
2021-09-16 13:16:00-04:00,147.95449829101562,147.95449829101562,147.89999389648438,147.9145050048828,71599
2021-09-16 13:17:00-04:00,147.91000366210938,147.94000244140625,147.8800048828125,147.92999267578125,73694
2021-09-16 13:18:00-04:00,147.93499755859375,147.97999572753906,147.9199981689453,147.96499633789062,64931
2021-09-16 13:19:00-04:00,147.97000122070312,148.05999755859375,147.9694061279297,148.0301055908203,103116
2021-09-16 13:20:00-04:00,148.03500366210938,148.13499450683594,148.03500366210938,148.11000061035156,96763
2021-09-16 13:21:00-04:00,148.11000061035156,148.1199951171875,148.0399932861328,148.05599975585938,78522
2021-09-16 13:22:00-04:00,148.0500030517578,148.0850067138672,148.02000427246094,148.02000427246094,47956
2021-09-16 13:23:00-04:00,148.02499389648438,148.04989624023438,148.0,148.0,54917
2021-09-16 13:24:00-04:00,148.00010681152344,148.04989624023438,147.99270629882812,148.04310607910156,63003
2021-09-16 13:25:00-04:00,148.04359436035156,148.05499267578125,148.02000427246094,148.0272979736328,62096
2021-09-16 13:26:00-04:00,148.02720642089844,148.0299072265625,147.98500061035156,147.9866943359375,44746
2021-09-16 13:27:00-04:00,147.98899841308594,148.00999450683594,147.97999572753906,148.00999450683594,33168
2021-09-16 13:28:00-04:00,148.00999450683594,148.02000427246094,147.99000549316406,148.0050048828125,34442
2021-09-16 13:29:00-04:00,148.00990295410156,148.00990295410156,147.95599365234375,147.95599365234375,48295
2021-09-16 13:30:00-04:00,147.9600067138672,147.9980010986328,147.88999938964844,147.89100646972656,78032
2021-09-16 13:31:00-04:00,147.88999938964844,147.89720153808594,147.77000427246094,147.77000427246094,163629
2021-09-16 13:32:00-04:00,147.77000427246094,147.80999755859375,147.74000549316406,147.7899932861328,153377
2021-09-16 13:33:00-04:00,147.78500366210938,147.80799865722656,147.75999450683594,147.7949981689453,62935
2021-09-16 13:34:00-04:00,147.7967987060547,147.8300018310547,147.7899932861328,147.81500244140625,71929
2021-09-16 13:35:00-04:00,147.81500244140625,147.85000610351562,147.7899932861328,147.79409790039062,98753
2021-09-16 13:36:00-04:00,147.78500366210938,147.80499267578125,147.72000122070312,147.72999572753906,133315
2021-09-16 13:37:00-04:00,147.72999572753906,147.77999877929688,147.72000122070312,147.72689819335938,74107
2021-09-16 13:38:00-04:00,147.72000122070312,147.74000549316406,147.69000244140625,147.71499633789062,90715
2021-09-16 13:39:00-04:00,147.72000122070312,147.7698974609375,147.71499633789062,147.7628936767578,63594
2021-09-16 13:40:00-04:00,147.75999450683594,147.80999755859375,147.74049377441406,147.80999755859375,85907
2021-09-16 13:41:00-04:00,147.8000030517578,147.8300018310547,147.75999450683594,147.76499938964844,60203
2021-09-16 13:42:00-04:00,147.76499938964844,147.76499938964844,147.69500732421875,147.7050018310547,81228
2021-09-16 13:43:00-04:00,147.6999969482422,147.77999877929688,147.6999969482422,147.7779998779297,70626
2021-09-16 13:44:00-04:00,147.77589416503906,147.77589416503906,147.74000549316406,147.74000549316406,64293
2021-09-16 13:45:00-04:00,147.72999572753906,147.74000549316406,147.70010375976562,147.73500061035156,52374
2021-09-16 13:46:00-04:00,147.731201171875,147.7550048828125,147.6999969482422,147.71499633789062,39454
2021-09-16 13:47:00-04:00,147.72000122070312,147.7899932861328,147.72000122070312,147.7698974609375,83072
2021-09-16 13:48:00-04:00,147.76499938964844,147.7899932861328,147.7550048828125,147.76220703125,69440
2021-09-16 13:49:00-04:00,147.77000427246094,147.82000732421875,147.77000427246094,147.81320190429688,94438
2021-09-16 13:50:00-04:00,147.80999755859375,147.85000610351562,147.8000946044922,147.84500122070312,80780
2021-09-16 13:51:00-04:00,147.84730529785156,147.97999572753906,147.83999633789062,147.96499633789062,207090
2021-09-16 13:52:00-04:00,147.97000122070312,148.0500030517578,147.9550018310547,148.03500366210938,143956
2021-09-16 13:53:00-04:00,148.0449981689453,148.19000244140625,148.03500366210938,148.1750030517578,228155
2021-09-16 13:54:00-04:00,148.1699981689453,148.25,148.13999938964844,148.25,120893
2021-09-16 13:55:00-04:00,148.24000549316406,148.2899932861328,148.16000366210938,148.2899932861328,234555
2021-09-16 13:56:00-04:00,148.28500366210938,148.3000030517578,148.21499633789062,148.2550048828125,158674
2021-09-16 13:57:00-04:00,148.25399780273438,148.3000030517578,148.22999572753906,148.29400634765625,140064
2021-09-16 13:58:00-04:00,148.2949981689453,148.3249969482422,148.19000244140625,148.24000549316406,375124
2021-09-16 13:59:00-04:00,148.2449951171875,148.25999450683594,148.14999389648438,148.2100067138672,202994
2021-09-16 14:00:00-04:00,148.2082061767578,148.23260498046875,148.14999389648438,148.19500732421875,154629
2021-09-16 14:01:00-04:00,148.1999969482422,148.22000122070312,148.17999267578125,148.1999969482422,80590
2021-09-16 14:02:00-04:00,148.2100067138672,148.24000549316406,148.1909942626953,148.2050018310547,111873
2021-09-16 14:03:00-04:00,148.21420288085938,148.21420288085938,148.1300048828125,148.14999389648438,111677
2021-09-16 14:04:00-04:00,148.14720153808594,148.16000366210938,148.10000610351562,148.125,113669
2021-09-16 14:05:00-04:00,148.125,148.14999389648438,148.0800018310547,148.0968017578125,64099
2021-09-16 14:06:00-04:00,148.09500122070312,148.1199951171875,148.0800018310547,148.10009765625,88843
2021-09-16 14:07:00-04:00,148.10499572753906,148.13999938964844,148.09010314941406,148.110107421875,77766
2021-09-16 14:08:00-04:00,148.11990356445312,148.13999938964844,148.11000061035156,148.1199951171875,64419
2021-09-16 14:09:00-04:00,148.12469482421875,148.16000366210938,148.08999633789062,148.13999938964844,88652
2021-09-16 14:10:00-04:00,148.13009643554688,148.32000732421875,148.13009643554688,148.32000732421875,387649
2021-09-16 14:11:00-04:00,148.3300018310547,148.38999938964844,148.30999755859375,148.36610412597656,194128
2021-09-16 14:12:00-04:00,148.36000061035156,148.36000061035156,148.25999450683594,148.27479553222656,126560
2021-09-16 14:13:00-04:00,148.2698974609375,148.2799072265625,148.22000122070312,148.22999572753906,100603
2021-09-16 14:14:00-04:00,148.2346954345703,148.25,148.2100067138672,148.22569274902344,66078
2021-09-16 14:15:00-04:00,148.22999572753906,148.27000427246094,148.21009826660156,148.21080017089844,74311
2021-09-16 14:16:00-04:00,148.2104034423828,148.2104034423828,148.1699981689453,148.1999969482422,96146
2021-09-16 14:17:00-04:00,148.19459533691406,148.1999969482422,148.14999389648438,148.16009521484375,55730
2021-09-16 14:18:00-04:00,148.16990661621094,148.19000244140625,148.15499877929688,148.1649932861328,80285
2021-09-16 14:19:00-04:00,148.16299438476562,148.1855010986328,148.08999633789062,148.08999633789062,122186
2021-09-16 14:20:00-04:00,148.10000610351562,148.13999938964844,148.05999755859375,148.1300048828125,161373
2021-09-16 14:21:00-04:00,148.1199951171875,148.14500427246094,148.08099365234375,148.0937042236328,69493
2021-09-16 14:22:00-04:00,148.09500122070312,148.13499450683594,148.0749969482422,148.13499450683594,92246
2021-09-16 14:23:00-04:00,148.13999938964844,148.1405029296875,148.10000610351562,148.1112060546875,53185
2021-09-16 14:24:00-04:00,148.11000061035156,148.1300048828125,148.08999633789062,148.1199951171875,46459
2021-09-16 14:25:00-04:00,148.1199951171875,148.1999969482422,148.11500549316406,148.13999938964844,97626
2021-09-16 14:26:00-04:00,148.14999389648438,148.15859985351562,148.11000061035156,148.13499450683594,76073
2021-09-16 14:27:00-04:00,148.13099670410156,148.13999938964844,148.10000610351562,148.125,56614
2021-09-16 14:28:00-04:00,148.12570190429688,148.12570190429688,148.02999877929688,148.08999633789062,143386
2021-09-16 14:29:00-04:00,148.0850067138672,148.12789916992188,148.06500244140625,148.11000061035156,84813
2021-09-16 14:30:00-04:00,148.11000061035156,148.1699981689453,148.0800018310547,148.0850067138672,165807
2021-09-16 14:31:00-04:00,148.08090209960938,148.11500549316406,148.07000732421875,148.09500122070312,116580
2021-09-16 14:32:00-04:00,148.10000610351562,148.139892578125,148.10000610351562,148.12820434570312,83994
2021-09-16 14:33:00-04:00,148.1199951171875,148.17999267578125,148.1199951171875,148.1750030517578,111939
2021-09-16 14:34:00-04:00,148.17999267578125,148.17999267578125,148.1199951171875,148.14999389648438,100402
2021-09-16 14:35:00-04:00,148.15499877929688,148.22000122070312,148.13999938964844,148.21600341796875,76413
2021-09-16 14:36:00-04:00,148.2100067138672,148.2899932861328,148.2100067138672,148.27499389648438,135115
2021-09-16 14:37:00-04:00,148.27499389648438,148.27999877929688,148.25,148.2550048828125,127321
2021-09-16 14:38:00-04:00,148.25,148.2550048828125,148.19720458984375,148.22500610351562,63853
2021-09-16 14:39:00-04:00,148.2299041748047,148.2299041748047,148.1750030517578,148.17999267578125,52588
2021-09-16 14:40:00-04:00,148.18499755859375,148.1898956298828,148.14999389648438,148.16000366210938,55235
2021-09-16 14:41:00-04:00,148.15499877929688,148.16000366210938,148.11000061035156,148.13499450683594,94308
2021-09-16 14:42:00-04:00,148.1300048828125,148.1656036376953,148.11500549316406,148.14500427246094,90207
2021-09-16 14:43:00-04:00,148.14500427246094,148.1699981689453,148.1199951171875,148.125,74194
2021-09-16 14:44:00-04:00,148.1221923828125,148.1300048828125,148.08999633789062,148.10549926757812,66619
2021-09-16 14:45:00-04:00,148.11000061035156,148.1571044921875,148.1024932861328,148.14999389648438,58436
2021-09-16 14:46:00-04:00,148.14999389648438,148.14999389648438,148.09010314941406,148.10000610351562,50728
2021-09-16 14:47:00-04:00,148.09190368652344,148.168701171875,148.07000732421875,148.14500427246094,171376
2021-09-16 14:48:00-04:00,148.13999938964844,148.22000122070312,148.13999938964844,148.2050018310547,65945
2021-09-16 14:49:00-04:00,148.2050018310547,148.22000122070312,148.17999267578125,148.2100067138672,70981
2021-09-16 14:50:00-04:00,148.22000122070312,148.22000122070312,148.16000366210938,148.1667022705078,136854
2021-09-16 14:51:00-04:00,148.1649932861328,148.17840576171875,148.1300048828125,148.16990661621094,119942
2021-09-16 14:52:00-04:00,148.1699981689453,148.28990173339844,148.1699981689453,148.2700958251953,109939
2021-09-16 14:53:00-04:00,148.27499389648438,148.3800048828125,148.25010681152344,148.3677978515625,179347
2021-09-16 14:54:00-04:00,148.3699951171875,148.3699951171875,148.30999755859375,148.36000061035156,148823
2021-09-16 14:55:00-04:00,148.36000061035156,148.45989990234375,148.33999633789062,148.44500732421875,162605
2021-09-16 14:56:00-04:00,148.44000244140625,148.4600067138672,148.4199981689453,148.43499755859375,105821
2021-09-16 14:57:00-04:00,148.44000244140625,148.4499969482422,148.3699951171875,148.42999267578125,115643
2021-09-16 14:58:00-04:00,148.4398956298828,148.47999572753906,148.4199981689453,148.47000122070312,109231
2021-09-16 14:59:00-04:00,148.46499633789062,148.4875946044922,148.39999389648438,148.4250030517578,124791
2021-09-16 15:00:00-04:00,148.42999267578125,148.4499969482422,148.39999389648438,148.44859313964844,97279
2021-09-16 15:01:00-04:00,148.44000244140625,148.5399932861328,148.43240356445312,148.5399932861328,200896
2021-09-16 15:02:00-04:00,148.52999877929688,148.53500366210938,148.4801025390625,148.52999877929688,139228
2021-09-16 15:03:00-04:00,148.52999877929688,148.5399932861328,148.4499969482422,148.46499633789062,130929
2021-09-16 15:04:00-04:00,148.4600067138672,148.5,148.44000244140625,148.47500610351562,140748
2021-09-16 15:05:00-04:00,148.47999572753906,148.57000732421875,148.4499969482422,148.5449981689453,150444
2021-09-16 15:06:00-04:00,148.5449981689453,148.58999633789062,148.52999877929688,148.57000732421875,106337
2021-09-16 15:07:00-04:00,148.57009887695312,148.69000244140625,148.57009887695312,148.69000244140625,204267
2021-09-16 15:08:00-04:00,148.69129943847656,148.77499389648438,148.6699981689453,148.75999450683594,279041
2021-09-16 15:09:00-04:00,148.77000427246094,148.77999877929688,148.72000122070312,148.7509002685547,159210
2021-09-16 15:10:00-04:00,148.7550048828125,148.86000061035156,148.75,148.86000061035156,191822
2021-09-16 15:11:00-04:00,148.86000061035156,148.8699951171875,148.82000732421875,148.83009338378906,125248
2021-09-16 15:12:00-04:00,148.8300018310547,148.8699951171875,148.8000030517578,148.8000030517578,130931
2021-09-16 15:13:00-04:00,148.80409240722656,148.8300018310547,148.7899932861328,148.8249969482422,124445
2021-09-16 15:14:00-04:00,148.82000732421875,148.83999633789062,148.77000427246094,148.80999755859375,126555
2021-09-16 15:15:00-04:00,148.80999755859375,148.86000061035156,148.7899932861328,148.84100341796875,208826
2021-09-16 15:16:00-04:00,148.84500122070312,148.8560028076172,148.72000122070312,148.72999572753906,151524
2021-09-16 15:17:00-04:00,148.74000549316406,148.74000549316406,148.64999389648438,148.6999969482422,206120
2021-09-16 15:18:00-04:00,148.69500732421875,148.7100067138672,148.60000610351562,148.64500427246094,199112
2021-09-16 15:19:00-04:00,148.64999389648438,148.69000244140625,148.625,148.69000244140625,157509
2021-09-16 15:20:00-04:00,148.68499755859375,148.72999572753906,148.6699981689453,148.69000244140625,139195
2021-09-16 15:21:00-04:00,148.69000244140625,148.72000122070312,148.6649932861328,148.67010498046875,99260
2021-09-16 15:22:00-04:00,148.67999267578125,148.6999969482422,148.66000366210938,148.6750030517578,79054
2021-09-16 15:23:00-04:00,148.6699981689453,148.6999969482422,148.6300048828125,148.64999389648438,98804
2021-09-16 15:24:00-04:00,148.64500427246094,148.64500427246094,148.5800018310547,148.61000061035156,143625
2021-09-16 15:25:00-04:00,148.61000061035156,148.69000244140625,148.61000061035156,148.6750030517578,133149
2021-09-16 15:26:00-04:00,148.67999267578125,148.6999969482422,148.6699981689453,148.68299865722656,54272
2021-09-16 15:27:00-04:00,148.68170166015625,148.69000244140625,148.66299438476562,148.67269897460938,60483
2021-09-16 15:28:00-04:00,148.6750030517578,148.67999267578125,148.64999389648438,148.66990661621094,70402
2021-09-16 15:29:00-04:00,148.6649932861328,148.6699981689453,148.5800018310547,148.5800018310547,95340
2021-09-16 15:30:00-04:00,148.5800018310547,148.6999969482422,148.5800018310547,148.69500732421875,178523
2021-09-16 15:31:00-04:00,148.69000244140625,148.7100067138672,148.64500427246094,148.7100067138672,187817
2021-09-16 15:32:00-04:00,148.70550537109375,148.7368927001953,148.66819763183594,148.73500061035156,131505
2021-09-16 15:33:00-04:00,148.72999572753906,148.77999877929688,148.70010375976562,148.72850036621094,150935
2021-09-16 15:34:00-04:00,148.72560119628906,148.74000549316406,148.6999969482422,148.70840454101562,151326
2021-09-16 15:35:00-04:00,148.7100067138672,148.75,148.63999938964844,148.64999389648438,152031
2021-09-16 15:36:00-04:00,148.65499877929688,148.74000549316406,148.64999389648438,148.72999572753906,172985
2021-09-16 15:37:00-04:00,148.72999572753906,148.77999877929688,148.6999969482422,148.77000427246094,141451
2021-09-16 15:38:00-04:00,148.7700958251953,148.77999877929688,148.7100067138672,148.72999572753906,143845
2021-09-16 15:39:00-04:00,148.75,148.7949981689453,148.71969604492188,148.78500366210938,166258
2021-09-16 15:40:00-04:00,148.7801055908203,148.80999755859375,148.74000549316406,148.74000549316406,140014
2021-09-16 15:41:00-04:00,148.7449951171875,148.7550048828125,148.69309997558594,148.74000549316406,179094
2021-09-16 15:42:00-04:00,148.74180603027344,148.77000427246094,148.69000244140625,148.75990295410156,144236
2021-09-16 15:43:00-04:00,148.75669860839844,148.77999877929688,148.6999969482422,148.7404022216797,124341
2021-09-16 15:44:00-04:00,148.74420166015625,148.77000427246094,148.6999969482422,148.75999450683594,134554
2021-09-16 15:45:00-04:00,148.77000427246094,148.7799072265625,148.72000122070312,148.75,146401
2021-09-16 15:46:00-04:00,148.75,148.8376007080078,148.74000549316406,148.82000732421875,292169
2021-09-16 15:47:00-04:00,148.82000732421875,148.8699951171875,148.8009033203125,148.86000061035156,389749
2021-09-16 15:48:00-04:00,148.85049438476562,148.86500549316406,148.75,148.76719665527344,249168
2021-09-16 15:49:00-04:00,148.77000427246094,148.82000732421875,148.75079345703125,148.7899932861328,224888
2021-09-16 15:50:00-04:00,148.7949981689453,148.91000366210938,148.7899932861328,148.91000366210938,324633
2021-09-16 15:51:00-04:00,148.91000366210938,148.94000244140625,148.7550048828125,148.7899932861328,418450
2021-09-16 15:52:00-04:00,148.78500366210938,148.78500366210938,148.720703125,148.74000549316406,288888
2021-09-16 15:53:00-04:00,148.74000549316406,148.74000549316406,148.67999267578125,148.72500610351562,282756
2021-09-16 15:54:00-04:00,148.72000122070312,148.8300018310547,148.64999389648438,148.7899932861328,479698
2021-09-16 15:55:00-04:00,148.8000030517578,148.8000030517578,148.6999969482422,148.76229858398438,348577
2021-09-16 15:56:00-04:00,148.75999450683594,148.7899932861328,148.72000122070312,148.77999877929688,230657
2021-09-16 15:57:00-04:00,148.77999877929688,148.8000030517578,148.7100067138672,148.72500610351562,254870
2021-09-16 15:58:00-04:00,148.72000122070312,148.77999877929688,148.6999969482422,148.74000549316406,272156
2021-09-16 15:59:00-04:00,148.73500061035156,148.86000061035156,148.72999572753906,148.85000610351562,624277
2021-09-17 09:30:00-04:00,148.82000732421875,148.82000732421875,148.08999633789062,148.2100067138672,13389298
2021-09-17 09:31:00-04:00,148.22000122070312,148.47000122070312,147.9499969482422,148.06500244140625,589630
2021-09-17 09:32:00-04:00,148.0395050048828,148.3699951171875,147.88999938964844,148.0399932861328,450467
2021-09-17 09:33:00-04:00,148.0,148.00999450683594,147.8300018310547,147.89999389648438,424487
2021-09-17 09:34:00-04:00,147.83999633789062,147.9199981689453,147.8300018310547,147.8800048828125,420207
2021-09-17 09:35:00-04:00,147.75,147.75999450683594,147.6199951171875,147.63999938964844,461971
2021-09-17 09:36:00-04:00,147.5,147.7899932861328,147.5,147.69000244140625,554748
2021-09-17 09:37:00-04:00,147.75,147.77000427246094,147.60000610351562,147.65899658203125,403060
2021-09-17 09:38:00-04:00,147.75,147.83900451660156,147.72999572753906,147.77999877929688,375121
2021-09-17 09:39:00-04:00,147.75,147.91000366210938,147.64999389648438,147.6699981689453,392632
2021-09-17 09:40:00-04:00,147.58999633789062,147.7227020263672,147.5800018310547,147.6988983154297,360387
2021-09-17 09:41:00-04:00,147.67990112304688,147.7550048828125,147.67990112304688,147.7050018310547,949185
2021-09-17 09:42:00-04:00,147.6999969482422,147.88999938964844,147.6136016845703,147.6230926513672,346649
2021-09-17 09:43:00-04:00,147.75,147.75,147.625,147.65499877929688,338659
2021-09-17 09:44:00-04:00,147.625,147.6580047607422,147.47000122070312,147.47000122070312,338288
2021-09-17 09:45:00-04:00,147.33999633789062,147.52000427246094,147.33999633789062,147.4700927734375,606702
2021-09-17 09:46:00-04:00,147.5,147.5,147.3699951171875,147.3946075439453,364954
2021-09-17 09:47:00-04:00,147.5,147.5487060546875,147.38999938964844,147.4250030517578,257945
2021-09-17 09:48:00-04:00,147.33999633789062,147.5,147.25999450683594,147.25999450683594,1008353
2021-09-17 09:49:00-04:00,147.25,147.35000610351562,147.1699981689453,147.32000732421875,422219
2021-09-17 09:50:00-04:00,147.37120056152344,147.41000366210938,147.2949981689453,147.35499572753906,270104
2021-09-17 09:51:00-04:00,147.25,147.32000732421875,147.25,147.26019287109375,204190
2021-09-17 09:52:00-04:00,147.33999633789062,147.34500122070312,147.27499389648438,147.3209991455078,195945
2021-09-17 09:53:00-04:00,147.17990112304688,147.2050018310547,147.14999389648438,147.1699981689453,329781
2021-09-17 09:54:00-04:00,147.17999267578125,147.17999267578125,147.17990112304688,147.17999267578125,286741
2021-09-17 09:55:00-04:00,147.21499633789062,147.22999572753906,147.1300048828125,147.14999389648438,332371
2021-09-17 09:56:00-04:00,147.0,147.0800018310547,146.99000549316406,147.0500030517578,640322
2021-09-17 09:57:00-04:00,147.0,147.0,146.9499969482422,146.97799682617188,319807
2021-09-17 09:58:00-04:00,147.03199768066406,147.10000610351562,146.9600067138672,147.08670043945312,223038
2021-09-17 09:59:00-04:00,147.0850067138672,147.30999755859375,147.05999755859375,147.24000549316406,348558
2021-09-17 10:00:00-04:00,147.2899932861328,147.2899932861328,147.05999755859375,147.1699981689453,453671
2021-09-17 10:01:00-04:00,147.16000366210938,147.16000366210938,147.0,147.0458984375,388289
2021-09-17 10:02:00-04:00,147.04769897460938,147.1300048828125,147.00010681152344,147.10009765625,297639
2021-09-17 10:03:00-04:00,147.09500122070312,147.16000366210938,146.9499969482422,147.0850067138672,380491
2021-09-17 10:04:00-04:00,147.0800018310547,147.10000610351562,146.9199981689453,146.97000122070312,384426
2021-09-17 10:05:00-04:00,146.96299743652344,146.96299743652344,146.77999877929688,146.82000732421875,613620
2021-09-17 10:06:00-04:00,146.80999755859375,146.92999267578125,146.8000030517578,146.85000610351562,326842
2021-09-17 10:07:00-04:00,146.83999633789062,147.02999877929688,146.8300018310547,146.9967041015625,317747
2021-09-17 10:08:00-04:00,147.0,147.02000427246094,146.88999938964844,146.91000366210938,238003
