Datetime,Open,High,Low,Close,Volume
2021-08-24 12:25:00-04:00,708.1500244140625,708.760009765625,708.1500244140625,708.530029296875,22712
2021-08-24 12:26:00-04:00,708.5806274414062,708.75,708.380126953125,708.5377197265625,13088
2021-08-24 12:27:00-04:00,708.5,708.5,707.9299926757812,708.1577758789062,13855
2021-08-24 12:28:00-04:00,708.1400146484375,708.5205078125,708.1343994140625,708.5205078125,6606
2021-08-24 12:29:00-04:00,708.4100952148438,708.5499267578125,708.02001953125,708.2550048828125,14160
2021-08-24 12:30:00-04:00,708.25,708.25,707.0900268554688,707.1599731445312,38012
2021-08-24 12:31:00-04:00,707.3200073242188,707.719970703125,707.3200073242188,707.5,17420
2021-08-24 12:32:00-04:00,707.5037231445312,708.2495727539062,707.5037231445312,708.10107421875,9863
2021-08-24 12:33:00-04:00,708.2407836914062,708.419921875,708.1799926757812,708.3099975585938,12301
2021-08-24 12:34:00-04:00,708.3900146484375,708.4799194335938,708.1599731445312,708.2600708007812,7829
2021-08-24 12:35:00-04:00,708.3900146484375,708.635009765625,708.1799926757812,708.635009765625,18881
2021-08-24 12:36:00-04:00,708.6300048828125,708.969970703125,708.3400268554688,708.8986206054688,12754
2021-08-24 12:37:00-04:00,708.8400268554688,708.89501953125,708.5999755859375,708.6699829101562,9945
2021-08-24 12:38:00-04:00,708.6699829101562,708.8900146484375,708.5401000976562,708.6900024414062,11532
2021-08-24 12:39:00-04:00,708.7799072265625,708.869873046875,708.6400146484375,708.75,8550
2021-08-24 12:40:00-04:00,708.719970703125,708.739501953125,708.4400024414062,708.7000122070312,20485
2021-08-24 12:41:00-04:00,708.6239013671875,708.6239013671875,708.167724609375,708.3098754882812,20780
2021-08-24 12:42:00-04:00,708.251220703125,708.4249877929688,708.2100219726562,708.239990234375,12549
2021-08-24 12:43:00-04:00,708.1500244140625,708.4213256835938,708.1500244140625,708.4213256835938,7090
2021-08-24 12:44:00-04:00,708.5,708.540283203125,708.3599853515625,708.3599853515625,8258
2021-08-24 12:45:00-04:00,708.3499755859375,708.5,708.010009765625,708.1019897460938,14203
2021-08-24 12:46:00-04:00,708.0200805664062,708.0999755859375,707.5,707.5501098632812,20024
2021-08-24 12:47:00-04:00,707.4500122070312,707.8599853515625,707.2999877929688,707.6600952148438,16428
2021-08-24 12:48:00-04:00,707.8201293945312,708.0130004882812,707.6799926757812,707.6799926757812,5849
2021-08-24 12:49:00-04:00,707.77392578125,707.77392578125,707.4199829101562,707.4199829101562,8394
2021-08-24 12:50:00-04:00,707.3699951171875,707.4099731445312,707.0800170898438,707.2996826171875,13703
2021-08-24 12:51:00-04:00,707.25,707.4000244140625,707.0499877929688,707.1849975585938,8742
2021-08-24 12:52:00-04:00,707.1500244140625,707.3499755859375,706.75,707.2608032226562,21728
2021-08-24 12:53:00-04:00,707.3599853515625,707.7067260742188,707.3099975585938,707.4199829101562,12278
2021-08-24 12:54:00-04:00,707.469970703125,707.510009765625,707.2899780273438,707.2899780273438,5711
2021-08-24 12:55:00-04:00,707.3200073242188,707.469970703125,706.9600219726562,707.2098999023438,17815
2021-08-24 12:56:00-04:00,707.1185302734375,707.2899780273438,707.1099853515625,707.1099853515625,4872
2021-08-24 12:57:00-04:00,707.0999755859375,707.1799926757812,707.0300903320312,707.1364135742188,8215
2021-08-24 12:58:00-04:00,707.0,707.1099853515625,706.7113037109375,706.8400268554688,15476
2021-08-24 12:59:00-04:00,706.719970703125,707.2899780273438,706.5418090820312,707.0700073242188,13197
2021-08-24 13:00:00-04:00,707.030029296875,707.2999877929688,707.0299072265625,707.239990234375,11693
2021-08-24 13:01:00-04:00,707.288818359375,707.3090209960938,706.840087890625,707.0700073242188,9592
2021-08-24 13:02:00-04:00,707.051025390625,707.051025390625,706.7203979492188,706.8001098632812,9041
2021-08-24 13:03:00-04:00,706.868896484375,706.9600219726562,706.5700073242188,706.9600219726562,9599
2021-08-24 13:04:00-04:00,707.0,707.0,706.5399780273438,706.5399780273438,9020
2021-08-24 13:05:00-04:00,706.7899169921875,706.7899169921875,706.3300170898438,706.6599731445312,9583
2021-08-24 13:06:00-04:00,706.6400146484375,706.760009765625,706.6400146484375,706.7100219726562,2695
2021-08-24 13:07:00-04:00,706.6799926757812,706.8499755859375,706.6500244140625,706.8499755859375,3671
2021-08-24 13:08:00-04:00,706.6600952148438,706.8200073242188,706.4400024414062,706.469970703125,8877
2021-08-24 13:09:00-04:00,706.4400024414062,706.4400024414062,706.02099609375,706.3599853515625,19756
2021-08-24 13:10:00-04:00,706.3499145507812,706.3499145507812,705.4199829101562,705.719970703125,44228
2021-08-24 13:11:00-04:00,705.760009765625,706.1099853515625,705.7000122070312,705.9796142578125,23205
2021-08-24 13:12:00-04:00,706.0800170898438,706.239990234375,705.927001953125,705.9998779296875,9722
2021-08-24 13:13:00-04:00,705.9506225585938,706.3400268554688,705.8900146484375,706.0499877929688,15509
2021-08-24 13:14:00-04:00,706.1199951171875,706.489990234375,706.0800170898438,706.0900268554688,22915
2021-08-24 13:15:00-04:00,706.030029296875,706.3062744140625,706.030029296875,706.3062744140625,11199
2021-08-24 13:16:00-04:00,706.3200073242188,706.4000244140625,706.1799926757812,706.22998046875,10010
2021-08-24 13:17:00-04:00,706.260009765625,706.4600219726562,706.1900024414062,706.280029296875,12684
2021-08-24 13:18:00-04:00,706.3400268554688,706.3800048828125,706.2600708007812,706.2600708007812,5464
2021-08-24 13:19:00-04:00,706.2899780273438,707.0800170898438,706.1799926757812,707.02001953125,19032
2021-08-24 13:20:00-04:00,707.02001953125,707.2999877929688,707.02001953125,707.0900268554688,17953
2021-08-24 13:21:00-04:00,707.0454711914062,707.280029296875,706.8200073242188,706.8200073242188,12481
2021-08-24 13:22:00-04:00,706.6600952148438,706.9249877929688,706.5999755859375,706.780029296875,10215
2021-08-24 13:23:00-04:00,706.8200073242188,706.889892578125,706.4437866210938,706.5416870117188,6503
2021-08-24 13:24:00-04:00,706.6199951171875,706.6776123046875,706.3499755859375,706.3499755859375,8650
2021-08-24 13:25:00-04:00,706.239990234375,706.260009765625,706.0828247070312,706.260009765625,5523
2021-08-24 13:26:00-04:00,706.2000122070312,706.2000122070312,705.7999877929688,706.1300048828125,15287
2021-08-24 13:27:00-04:00,706.1400146484375,706.3499145507812,706.0200805664062,706.155029296875,5190
2021-08-24 13:28:00-04:00,706.1500244140625,706.3198852539062,706.0,706.219970703125,4974
2021-08-24 13:29:00-04:00,706.1015014648438,706.5,706.1015014648438,706.3599853515625,8949
2021-08-24 13:30:00-04:00,706.298095703125,706.8300170898438,706.298095703125,706.7899780273438,7786
2021-08-24 13:31:00-04:00,706.6799926757812,706.7000122070312,706.2000122070312,706.3300170898438,6674
2021-08-24 13:32:00-04:00,706.35498046875,706.35498046875,706.0800170898438,706.3400268554688,4247
2021-08-24 13:33:00-04:00,706.489990234375,706.530029296875,706.2901000976562,706.530029296875,5457
2021-08-24 13:34:00-04:00,706.4650268554688,706.469970703125,705.75,705.780029296875,19686
2021-08-24 13:35:00-04:00,705.8350219726562,706.3900146484375,705.5999755859375,706.280029296875,10258
2021-08-24 13:36:00-04:00,706.3342895507812,706.4600219726562,706.2210083007812,706.22998046875,5342
2021-08-24 13:37:00-04:00,706.1799926757812,706.3198852539062,706.1699829101562,706.1917114257812,4725
2021-08-24 13:38:00-04:00,706.1799926757812,706.4400024414062,706.1799926757812,706.3430786132812,6439
2021-08-24 13:39:00-04:00,706.4099731445312,707.0,706.4099731445312,706.9500122070312,15267
2021-08-24 13:40:00-04:00,706.9299926757812,707.0999755859375,706.840087890625,706.9949951171875,12921
2021-08-24 13:41:00-04:00,707.0208740234375,707.25,706.72998046875,707.1799926757812,12585
2021-08-24 13:42:00-04:00,707.2999877929688,707.4500122070312,706.739990234375,706.8699951171875,20062
2021-08-24 13:43:00-04:00,706.760009765625,706.760009765625,706.4500122070312,706.469970703125,11501
2021-08-24 13:44:00-04:00,706.5900268554688,706.6500244140625,706.25,706.3800048828125,7556
2021-08-24 13:45:00-04:00,706.3250122070312,706.469970703125,706.25,706.3300170898438,5663
2021-08-24 13:46:00-04:00,706.2639770507812,706.5399169921875,706.260009765625,706.4299926757812,10666
2021-08-24 13:47:00-04:00,706.4298706054688,706.5050048828125,706.0800170898438,706.1500244140625,7781
2021-08-24 13:48:00-04:00,706.27001953125,706.3300170898438,706.0499877929688,706.0999755859375,4957
2021-08-24 13:49:00-04:00,706.0499877929688,706.2899780273438,705.9600830078125,706.280029296875,12600
2021-08-24 13:50:00-04:00,706.1414184570312,706.239990234375,706.11181640625,706.17529296875,2862
2021-08-24 13:51:00-04:00,706.2733154296875,706.5,706.1099853515625,706.4199829101562,11624
2021-08-24 13:52:00-04:00,706.330078125,706.9699096679688,706.3099975585938,706.8875732421875,13772
2021-08-24 13:53:00-04:00,706.77001953125,707.0700073242188,706.7213134765625,707.0,9084
2021-08-24 13:54:00-04:00,706.9600219726562,707.0,706.719970703125,706.8499755859375,12689
2021-08-24 13:55:00-04:00,706.7899780273438,706.9371948242188,706.760009765625,706.9000244140625,4210
2021-08-24 13:56:00-04:00,706.9500122070312,707.2999267578125,706.9500122070312,707.1519775390625,11938
2021-08-24 13:57:00-04:00,707.13330078125,707.3980712890625,707.0620727539062,707.2333984375,9985
2021-08-24 13:58:00-04:00,707.1099853515625,707.1300048828125,706.9299926757812,707.0399780273438,6130
2021-08-24 13:59:00-04:00,707.0399780273438,707.0399780273438,706.469970703125,706.469970703125,9941
2021-08-24 14:00:00-04:00,706.5700073242188,706.5700073242188,706.0900268554688,706.2899780273438,17734
2021-08-24 14:01:00-04:00,706.489990234375,707.0299072265625,706.489990234375,707.0299072265625,13074
2021-08-24 14:02:00-04:00,707.0900268554688,707.0900268554688,706.6500244140625,706.739990234375,6259
2021-08-24 14:03:00-04:00,706.7899780273438,706.7999877929688,706.5999755859375,706.6900024414062,6919
2021-08-24 14:04:00-04:00,706.6500244140625,706.6500244140625,706.4500122070312,706.5700073242188,6991
2021-08-24 14:05:00-04:00,706.5599975585938,706.6500244140625,706.219970703125,706.4199829101562,8761
2021-08-24 14:06:00-04:00,706.4400024414062,706.6599731445312,706.4199829101562,706.4199829101562,11999
2021-08-24 14:07:00-04:00,706.3699951171875,706.6900024414062,706.3699951171875,706.6900024414062,5370
2021-08-24 14:08:00-04:00,706.5100708007812,706.8281860351562,706.4299926757812,706.8173217773438,3428
2021-08-24 14:09:00-04:00,706.8499755859375,707.0598754882812,706.7000122070312,706.7421875,11640
2021-08-24 14:10:00-04:00,706.739990234375,706.9400024414062,706.72998046875,706.8259887695312,7025
2021-08-24 14:11:00-04:00,706.9000244140625,706.969970703125,706.7100219726562,706.8399047851562,6861
2021-08-24 14:12:00-04:00,706.8319091796875,706.8319091796875,706.5599975585938,706.7200927734375,5775
2021-08-24 14:13:00-04:00,706.7100219726562,706.969970703125,706.6099853515625,706.8200073242188,15541
2021-08-24 14:14:00-04:00,706.9000244140625,706.9299926757812,706.5,706.6599731445312,11280
2021-08-24 14:15:00-04:00,706.5999755859375,707.1502075195312,706.5700073242188,707.0599975585938,11497
2021-08-24 14:16:00-04:00,707.159912109375,707.7000122070312,707.159912109375,707.5401000976562,27802
2021-08-24 14:17:00-04:00,707.5,707.7498779296875,707.3400268554688,707.4149780273438,16335
2021-08-24 14:18:00-04:00,707.510009765625,707.61572265625,707.3699951171875,707.3699951171875,9563
2021-08-24 14:19:00-04:00,707.3699951171875,707.6599731445312,707.3499755859375,707.5,12980
2021-08-24 14:20:00-04:00,707.5150146484375,707.5150146484375,706.9199829101562,707.1199951171875,18072
2021-08-24 14:21:00-04:00,707.1199951171875,707.239990234375,707.1193237304688,707.239990234375,3885
2021-08-24 14:22:00-04:00,707.280029296875,707.280029296875,706.5501098632812,706.969970703125,23619
2021-08-24 14:23:00-04:00,706.9310302734375,706.9310302734375,706.5499877929688,706.591796875,8282
2021-08-24 14:24:00-04:00,706.5850219726562,706.5850219726562,705.8499755859375,706.1646118164062,45483
2021-08-24 14:25:00-04:00,706.239990234375,706.6798706054688,706.239990234375,706.510009765625,16530
2021-08-24 14:26:00-04:00,706.4943237304688,706.77001953125,706.4943237304688,706.5993041992188,10187
2021-08-24 14:27:00-04:00,706.6699829101562,706.989990234375,706.6699829101562,706.989990234375,5344
2021-08-24 14:28:00-04:00,706.9199829101562,706.9199829101562,706.52001953125,706.718994140625,5923
2021-08-24 14:29:00-04:00,706.9000244140625,707.0932006835938,706.8699951171875,707.0,8609
2021-08-24 14:30:00-04:00,707.0,707.2373046875,706.9400024414062,707.0150146484375,9923
2021-08-24 14:31:00-04:00,706.969970703125,706.9998779296875,706.8101196289062,706.9498901367188,7992
2021-08-24 14:32:00-04:00,706.8760986328125,707.030029296875,706.6099853515625,706.748291015625,7047
2021-08-24 14:33:00-04:00,706.780029296875,706.8200073242188,706.5900268554688,706.6400146484375,5185
2021-08-24 14:34:00-04:00,706.5999755859375,706.8599853515625,706.5700073242188,706.72998046875,4510
2021-08-24 14:35:00-04:00,706.8010864257812,706.8010864257812,706.5,706.60498046875,8808
2021-08-24 14:36:00-04:00,706.6599731445312,706.8400268554688,706.530029296875,706.530029296875,8456
2021-08-24 14:37:00-04:00,706.510009765625,706.6849975585938,706.1599731445312,706.280029296875,21026
2021-08-24 14:38:00-04:00,706.22998046875,706.5289916992188,706.0800170898438,706.4299926757812,12516
2021-08-24 14:39:00-04:00,706.4000244140625,706.4000244140625,706.0,706.10498046875,13174
2021-08-24 14:40:00-04:00,706.1599731445312,706.4287109375,706.0300903320312,706.219970703125,15423
2021-08-24 14:41:00-04:00,706.1500244140625,706.25,706.0501098632812,706.090087890625,6080
2021-08-24 14:42:00-04:00,706.1400146484375,706.75,706.1400146484375,706.6701049804688,18842
2021-08-24 14:43:00-04:00,706.780029296875,707.25,706.5499877929688,706.625,24502
2021-08-24 14:44:00-04:00,706.5700073242188,707.0700073242188,706.5700073242188,707.0250244140625,16952
2021-08-24 14:45:00-04:00,707.0850219726562,707.1400146484375,706.6400146484375,706.8900146484375,12083
2021-08-24 14:46:00-04:00,706.9190063476562,707.0,706.7700805664062,706.8800048828125,4176
2021-08-24 14:47:00-04:00,706.8900146484375,707.0,706.7858276367188,706.7858276367188,4890
2021-08-24 14:48:00-04:00,706.72998046875,707.0999755859375,706.6785888671875,706.9600219726562,5505
2021-08-24 14:49:00-04:00,706.9400024414062,707.3499755859375,706.8400268554688,707.3499755859375,17456
2021-08-24 14:50:00-04:00,707.4199829101562,707.7100219726562,707.3499755859375,707.7100219726562,17015
2021-08-24 14:51:00-04:00,707.6201171875,707.9494018554688,707.5800170898438,707.6699829101562,17946
2021-08-24 14:52:00-04:00,707.6900024414062,707.75,707.1400146484375,707.1500244140625,17338
2021-08-24 14:53:00-04:00,707.1799926757812,707.6500244140625,707.1799926757812,707.4530029296875,7377
2021-08-24 14:54:00-04:00,707.469970703125,708.3699951171875,707.469970703125,708.25,28425
2021-08-24 14:55:00-04:00,708.22998046875,708.7100219726562,708.2100219726562,708.5900268554688,30946
2021-08-24 14:56:00-04:00,708.5850219726562,708.719970703125,708.2999877929688,708.5,23234
2021-08-24 14:57:00-04:00,708.4099731445312,708.5800170898438,707.9810180664062,708.3099975585938,17811
2021-08-24 14:58:00-04:00,708.260009765625,708.469970703125,707.760009765625,707.760009765625,28422
2021-08-24 14:59:00-04:00,707.7999877929688,707.8049926757812,707.5,707.6699829101562,15784
2021-08-24 15:00:00-04:00,707.5922241210938,708.1699829101562,707.2899780273438,707.5166015625,38430
2021-08-24 15:01:00-04:00,707.510009765625,707.989990234375,707.3800048828125,707.9299926757812,22611
2021-08-24 15:02:00-04:00,707.989990234375,708.5399780273438,707.9400024414062,708.360107421875,22049
2021-08-24 15:03:00-04:00,708.3800048828125,709.0,708.3499755859375,708.9400024414062,41689
2021-08-24 15:04:00-04:00,708.9912109375,709.5999755859375,708.9509887695312,709.510009765625,46838
2021-08-24 15:05:00-04:00,709.47998046875,709.5206298828125,709.25,709.39990234375,28887
2021-08-24 15:06:00-04:00,709.3599853515625,709.760009765625,709.2899780273438,709.5599975585938,23002
2021-08-24 15:07:00-04:00,709.5599975585938,709.6099243164062,708.9099731445312,709.1300048828125,32486
2021-08-24 15:08:00-04:00,709.1010131835938,709.155029296875,708.6599731445312,708.7999267578125,12640
2021-08-24 15:09:00-04:00,708.75,708.9400024414062,708.380126953125,708.4600219726562,15228
2021-08-24 15:10:00-04:00,708.4451293945312,708.989990234375,708.4451293945312,708.989990234375,11373
2021-08-24 15:11:00-04:00,708.6799926757812,708.7999877929688,708.426025390625,708.5800170898438,14857
2021-08-24 15:12:00-04:00,708.5100708007812,708.8499755859375,708.4099731445312,708.75,10268
2021-08-24 15:13:00-04:00,708.9110717773438,708.9110717773438,708.7150268554688,708.7150268554688,7525
2021-08-24 15:14:00-04:00,708.630126953125,708.8699951171875,708.630126953125,708.7899780273438,13792
2021-08-24 15:15:00-04:00,708.719970703125,708.8900146484375,708.594970703125,708.6699829101562,10877
2021-08-24 15:16:00-04:00,708.6400146484375,708.9400024414062,708.4000244140625,708.9299926757812,23081
2021-08-24 15:17:00-04:00,708.7999877929688,709.1199951171875,708.7999877929688,708.969970703125,11129
2021-08-24 15:18:00-04:00,708.9913940429688,709.064208984375,708.7000122070312,708.8209838867188,10226
2021-08-24 15:19:00-04:00,708.89990234375,709.0999145507812,708.510009765625,709.0,14686
2021-08-24 15:20:00-04:00,709.02001953125,709.1199951171875,708.719970703125,708.719970703125,14225
2021-08-24 15:21:00-04:00,708.6400146484375,709.010009765625,708.6400146484375,708.860107421875,13669
2021-08-24 15:22:00-04:00,708.976806640625,709.14990234375,708.8480224609375,708.92626953125,10243
2021-08-24 15:23:00-04:00,708.989990234375,709.219970703125,708.9400024414062,709.0900268554688,19670
2021-08-24 15:24:00-04:00,709.1810302734375,709.3300170898438,709.02001953125,709.1400146484375,18203
2021-08-24 15:25:00-04:00,709.0999755859375,709.3300170898438,709.0499877929688,709.3300170898438,11379
2021-08-24 15:26:00-04:00,709.2750244140625,709.2973022460938,708.6099853515625,708.6099853515625,20584
2021-08-24 15:27:00-04:00,708.7653198242188,708.8800048828125,708.6500244140625,708.7100219726562,8366
2021-08-24 15:28:00-04:00,708.5999755859375,708.6032104492188,708.360107421875,708.6032104492188,114591
2021-08-24 15:29:00-04:00,708.5800170898438,708.780029296875,708.3499755859375,708.72998046875,9749
2021-08-24 15:30:00-04:00,708.6701049804688,709.2373046875,708.6699829101562,708.77001953125,32339
2021-08-24 15:31:00-04:00,708.7899780273438,709.119873046875,708.7899780273438,708.984375,13839
2021-08-24 15:32:00-04:00,708.9500122070312,709.3499755859375,708.8800048828125,709.2999877929688,25524
2021-08-24 15:33:00-04:00,709.3599853515625,709.3599853515625,709.0499877929688,709.1099853515625,15168
2021-08-24 15:34:00-04:00,709.0599975585938,709.0999755859375,708.7000122070312,708.7000122070312,13647
2021-08-24 15:35:00-04:00,708.6599731445312,708.75,708.5200805664062,708.7072143554688,14736
2021-08-24 15:36:00-04:00,708.719970703125,708.9000244140625,708.60009765625,708.6699829101562,10021
2021-08-24 15:37:00-04:00,708.7100219726562,708.7999877929688,708.5599975585938,708.719970703125,10994
2021-08-24 15:38:00-04:00,708.6900024414062,708.8400268554688,708.5499877929688,708.5999755859375,14133
2021-08-24 15:39:00-04:00,708.710205078125,708.8599853515625,708.6300048828125,708.8400268554688,10516
2021-08-24 15:40:00-04:00,708.8699951171875,708.8699951171875,708.1400756835938,708.2899780273438,30912
2021-08-24 15:41:00-04:00,708.280029296875,708.4000244140625,708.1876220703125,708.3099975585938,14070
2021-08-24 15:42:00-04:00,708.3400268554688,708.3400268554688,708.0001220703125,708.22998046875,17205
2021-08-24 15:43:00-04:00,708.2750244140625,708.3099975585938,707.989990234375,708.0,14107
2021-08-24 15:44:00-04:00,708.0650024414062,708.1500244140625,707.8699951171875,708.1500244140625,16440
2021-08-24 15:45:00-04:00,708.121826171875,708.8541870117188,708.1099853515625,708.572509765625,27384
2021-08-24 15:46:00-04:00,708.5499877929688,708.8900146484375,708.510986328125,708.760009765625,19122
2021-08-24 15:47:00-04:00,708.760009765625,708.9400024414062,708.7000122070312,708.8900146484375,19339
2021-08-24 15:48:00-04:00,708.8499755859375,709.0800170898438,708.75,708.9000244140625,55589
2021-08-24 15:49:00-04:00,708.8599853515625,709.0,708.7000122070312,708.7000122070312,13859
2021-08-24 15:50:00-04:00,708.760009765625,709.0,708.4600830078125,708.6300048828125,42747
2021-08-24 15:51:00-04:00,708.6300048828125,709.010009765625,708.4714965820312,708.4714965820312,32252
2021-08-24 15:52:00-04:00,708.5499877929688,708.6799926757812,707.6500244140625,707.6900024414062,47507
2021-08-24 15:53:00-04:00,707.7349853515625,708.1900024414062,707.5,707.5700073242188,41874
2021-08-24 15:54:00-04:00,707.5700073242188,707.5999755859375,707.25,707.4249877929688,31060
2021-08-24 15:55:00-04:00,707.469970703125,708.239990234375,707.4299926757812,708.22998046875,57971
2021-08-24 15:56:00-04:00,708.2000122070312,708.6900024414062,707.7999877929688,708.2965698242188,65973
2021-08-24 15:57:00-04:00,708.2080078125,708.5784301757812,708.2080078125,708.5784301757812,33802
2021-08-24 15:58:00-04:00,708.5999755859375,708.72998046875,708.3099975585938,708.3900146484375,48394
2021-08-24 15:59:00-04:00,708.3900146484375,709.0999755859375,708.3599853515625,708.4793701171875,86061
2021-08-25 09:30:00-04:00,707.030029296875,708.0700073242188,705.4500122070312,706.4500122070312,240726
2021-08-25 09:31:00-04:00,706.739990234375,707.4998779296875,705.6699829101562,706.4199829101562,47996
2021-08-25 09:32:00-04:00,706.4365844726562,706.4365844726562,704.25,704.7849731445312,90534
2021-08-25 09:33:00-04:00,705.5,705.5,705.5,705.5,79047
2021-08-25 09:34:00-04:00,706.0,706.4600219726562,705.1799926757812,705.9298706054688,78117
2021-08-25 09:35:00-04:00,706.0,707.1849975585938,705.8049926757812,706.681396484375,55342
2021-08-25 09:36:00-04:00,708.5,708.9000244140625,708.440673828125,708.9000244140625,81590
2021-08-25 09:37:00-04:00,709.0,710.8110961914062,709.0,710.8110961914062,125161
2021-08-25 09:38:00-04:00,712.0,713.0701293945312,712.0,712.8800048828125,146696
2021-08-25 09:39:00-04:00,712.5,712.52001953125,711.1201171875,712.219970703125,110867
2021-08-25 09:40:00-04:00,712.0,712.7000122070312,711.469970703125,712.3699951171875,91933
2021-08-25 09:41:00-04:00,714.0,714.0,713.239990234375,713.4149780273438,169787
2021-08-25 09:42:00-04:00,713.0,713.2698974609375,712.9700927734375,713.2050170898438,59133
2021-08-25 09:43:00-04:00,713.0,713.8599853515625,713.0,713.60498046875,79192
2021-08-25 09:44:00-04:00,712.0,712.9400024414062,711.6099853515625,711.9899291992188,85126
2021-08-25 09:45:00-04:00,712.0,712.2498779296875,711.5599975585938,711.7313842773438,55111
2021-08-25 09:46:00-04:00,712.0,712.0,710.2100219726562,710.2100219726562,50927
2021-08-25 09:47:00-04:00,710.3128051757812,711.4700927734375,710.3128051757812,711.3870849609375,37068
2021-08-25 09:48:00-04:00,711.5,712.4149780273438,710.4199829101562,710.9299926757812,52254
2021-08-25 09:49:00-04:00,711.0,711.0399169921875,710.3099975585938,710.510009765625,49600
2021-08-25 09:50:00-04:00,710.0,710.0999755859375,709.3200073242188,709.3200073242188,64454
2021-08-25 09:51:00-04:00,709.5,709.5098876953125,709.260009765625,709.260009765625,57835
2021-08-25 09:52:00-04:00,709.0,709.8900146484375,708.9299926757812,709.135009765625,45558
2021-08-25 09:53:00-04:00,709.3599853515625,709.6900024414062,709.1699829101562,709.6900024414062,28530
2021-08-25 09:54:00-04:00,709.719970703125,709.89990234375,709.0200805664062,709.3956298828125,33838
2021-08-25 09:55:00-04:00,710.1099853515625,710.1099853515625,710.1099853515625,710.1099853515625,43768
2021-08-25 09:56:00-04:00,710.5,711.10498046875,710.302490234375,710.8499755859375,66014
2021-08-25 09:57:00-04:00,709.219970703125,709.219970703125,709.219970703125,709.219970703125,34516
2021-08-25 09:58:00-04:00,707.5349731445312,709.1201171875,707.2100219726562,707.5399780273438,83511
2021-08-25 09:59:00-04:00,707.5800170898438,708.760009765625,707.2600708007812,708.0399780273438,61839
2021-08-25 10:00:00-04:00,708.2000122070312,708.2000122070312,707.1900024414062,707.8599853515625,46492
2021-08-25 10:01:00-04:00,707.72998046875,708.9799194335938,707.6099853515625,708.4149780273438,38796
2021-08-25 10:02:00-04:00,708.5399169921875,709.4920043945312,708.3699951171875,709.1300048828125,49268
2021-08-25 10:03:00-04:00,709.219970703125,709.4500122070312,708.5001220703125,708.7802734375,35195
2021-08-25 10:04:00-04:00,708.97998046875,709.7899169921875,708.8099975585938,709.423095703125,45269
2021-08-25 10:05:00-04:00,709.655029296875,709.8900146484375,708.6201171875,708.7550048828125,40996
2021-08-25 10:06:00-04:00,708.8200073242188,708.8200073242188,706.7999877929688,707.4000244140625,52232
2021-08-25 10:07:00-04:00,707.280029296875,707.788818359375,706.9500122070312,707.788818359375,27093
2021-08-25 10:08:00-04:00,707.7562255859375,707.8400268554688,707.0,707.2501220703125,23179
2021-08-25 10:09:00-04:00,707.2246704101562,707.6699829101562,706.8499755859375,707.5800170898438,19300
2021-08-25 10:10:00-04:00,707.4849853515625,707.989990234375,707.1871948242188,707.8400268554688,27171
2021-08-25 10:11:00-04:00,707.8599853515625,708.0,706.8900146484375,707.1799926757812,20202
2021-08-25 10:12:00-04:00,707.3400268554688,708.1199951171875,707.0750122070312,707.7000122070312,25450
2021-08-25 10:13:00-04:00,707.8699951171875,708.5,707.760009765625,708.1400146484375,36302
2021-08-25 10:14:00-04:00,708.3800048828125,708.7564697265625,708.0399780273438,708.3649291992188,34919
2021-08-25 10:15:00-04:00,708.5,709.7899780273438,708.5,709.6798706054688,51263
2021-08-25 10:16:00-04:00,709.739013671875,710.8499755859375,709.6400146484375,710.5706176757812,65987
2021-08-25 10:17:00-04:00,710.7000122070312,711.4400024414062,710.5499877929688,710.8259887695312,65048
2021-08-25 10:18:00-04:00,710.9400024414062,712.0399780273438,710.75,711.22998046875,78682
2021-08-25 10:19:00-04:00,711.1400146484375,711.8499755859375,710.9199829101562,711.1400146484375,35567
2021-08-25 10:20:00-04:00,711.219970703125,711.4500122070312,710.0599975585938,710.5900268554688,69266
2021-08-25 10:21:00-04:00,710.510009765625,711.1900024414062,710.1400146484375,710.3699951171875,48700
2021-08-25 10:22:00-04:00,710.2849731445312,713.3729858398438,710.0,713.3259887695312,138389
2021-08-25 10:23:00-04:00,713.22998046875,715.0,713.1599731445312,714.8001098632812,192016
2021-08-25 10:24:00-04:00,714.9199829101562,715.0,713.4901123046875,714.130126953125,123342
2021-08-25 10:25:00-04:00,714.239990234375,714.239990234375,713.010009765625,713.2000732421875,91092
2021-08-25 10:26:00-04:00,713.1201171875,713.2974243164062,711.719970703125,712.3400268554688,105340
2021-08-25 10:27:00-04:00,712.2999877929688,712.4400024414062,711.6884765625,711.8494262695312,59980
2021-08-25 10:28:00-04:00,711.9310302734375,712.469970703125,711.6500854492188,711.989990234375,49350
2021-08-25 10:29:00-04:00,711.8900756835938,712.2999877929688,711.1500244140625,712.1500244140625,53967
2021-08-25 10:30:00-04:00,712.1500244140625,712.7199096679688,711.8499755859375,712.1500244140625,62953
2021-08-25 10:31:00-04:00,712.1799926757812,712.7899169921875,712.1799926757812,712.25,34426
2021-08-25 10:32:00-04:00,712.1400146484375,712.4498901367188,710.5399780273438,710.7160034179688,46708
2021-08-25 10:33:00-04:00,710.6099853515625,711.0,710.380126953125,710.5195922851562,42784
2021-08-25 10:34:00-04:00,710.6799926757812,711.1170043945312,710.47998046875,710.7999877929688,18448
2021-08-25 10:35:00-04:00,710.969970703125,711.0800170898438,710.4400024414062,710.7401123046875,19604
