Datetime,Open,High,Low,Close,Volume
2021-08-25 10:16:00-04:00,301.94000244140625,302.19000244140625,301.94000244140625,302.1700134277344,54445
2021-08-25 10:17:00-04:00,302.1861877441406,302.27899169921875,302.04998779296875,302.1099853515625,53505
2021-08-25 10:18:00-04:00,302.1300048828125,302.3599853515625,302.114990234375,302.32501220703125,69292
2021-08-25 10:19:00-04:00,302.33990478515625,302.3699951171875,302.1173095703125,302.1534118652344,40220
2021-08-25 10:20:00-04:00,302.1499938964844,302.3599853515625,302.13409423828125,302.30999755859375,44637
2021-08-25 10:21:00-04:00,302.30999755859375,302.30999755859375,302.1099853515625,302.20001220703125,31158
2021-08-25 10:22:00-04:00,302.1709899902344,302.2157897949219,302.0400085449219,302.2157897949219,33841
2021-08-25 10:23:00-04:00,302.20001220703125,302.2690124511719,301.95001220703125,301.9599914550781,30154
2021-08-25 10:24:00-04:00,301.9580078125,302.0400085449219,301.8599853515625,301.9800109863281,38868
2021-08-25 10:25:00-04:00,301.9800109863281,301.9800109863281,301.82000732421875,301.8800048828125,37020
2021-08-25 10:26:00-04:00,301.94000244140625,302.0400085449219,301.8800048828125,301.9100036621094,23180
2021-08-25 10:27:00-04:00,301.8900146484375,301.95001220703125,301.80999755859375,301.8500061035156,31386
2021-08-25 10:28:00-04:00,301.8584899902344,301.9599914550781,301.67999267578125,301.7200012207031,41092
2021-08-25 10:29:00-04:00,301.7300109863281,301.8699951171875,301.7134094238281,301.8699951171875,25706
2021-08-25 10:30:00-04:00,301.8399963378906,301.989990234375,301.7699890136719,301.95001220703125,29829
2021-08-25 10:31:00-04:00,301.92999267578125,302.0199890136719,301.7900085449219,301.7900085449219,33482
2021-08-25 10:32:00-04:00,301.75,301.8299865722656,301.5799865722656,301.614990234375,43788
2021-08-25 10:33:00-04:00,301.6029968261719,301.6199951171875,301.30999755859375,301.5992126464844,83898
2021-08-25 10:34:00-04:00,301.6199951171875,301.75,301.5400085449219,301.74371337890625,43708
2021-08-25 10:35:00-04:00,301.739990234375,301.7900085449219,301.45001220703125,301.5199890136719,38193
2021-08-25 10:36:00-04:00,301.5,301.55999755859375,301.3800048828125,301.5299987792969,33621
2021-08-25 10:37:00-04:00,301.5299987792969,301.67999267578125,301.48760986328125,301.6700134277344,45234
2021-08-25 10:38:00-04:00,301.6600036621094,301.6600036621094,301.5274963378906,301.6300048828125,41910
2021-08-25 10:39:00-04:00,301.6000061035156,301.6400146484375,301.489990234375,301.55010986328125,31625
2021-08-25 10:40:00-04:00,301.57000732421875,301.5899963378906,301.375,301.375,39103
2021-08-25 10:41:00-04:00,301.3800048828125,301.6499938964844,301.3399963378906,301.6449890136719,53337
2021-08-25 10:42:00-04:00,301.69000244140625,301.70001220703125,301.57000732421875,301.6600036621094,33253
2021-08-25 10:43:00-04:00,301.6400146484375,301.6499938964844,301.5,301.5,21638
2021-08-25 10:44:00-04:00,301.4800109863281,301.6600036621094,301.4200134277344,301.6449890136719,39255
2021-08-25 10:45:00-04:00,301.6400146484375,301.8299865722656,301.6300048828125,301.7900085449219,34939
2021-08-25 10:46:00-04:00,301.7900085449219,301.8500061035156,301.7300109863281,301.839599609375,32162
2021-08-25 10:47:00-04:00,301.8500061035156,301.95001220703125,301.82000732421875,301.9359130859375,22695
2021-08-25 10:48:00-04:00,301.9100036621094,301.95001220703125,301.8599853515625,301.8599853515625,25743
2021-08-25 10:49:00-04:00,301.88238525390625,301.88238525390625,301.7200012207031,301.8299865722656,30015
2021-08-25 10:50:00-04:00,301.80999755859375,301.94000244140625,301.67999267578125,301.8999938964844,32346
2021-08-25 10:51:00-04:00,301.9100036621094,302.1449890136719,301.8999938964844,302.07000732421875,41305
2021-08-25 10:52:00-04:00,302.0799865722656,302.1400146484375,301.9700012207031,302.010009765625,31562
2021-08-25 10:53:00-04:00,302.0199890136719,302.1579895019531,302.0199890136719,302.1000061035156,28140
2021-08-25 10:54:00-04:00,302.1099853515625,302.2200012207031,302.1099853515625,302.2099914550781,18163
2021-08-25 10:55:00-04:00,302.2200012207031,302.3100891113281,302.2200012207031,302.2799987792969,34725
2021-08-25 10:56:00-04:00,302.2900085449219,302.29998779296875,302.2300109863281,302.29998779296875,10586
2021-08-25 10:58:00-04:00,302.0775146484375,302.08990478515625,301.8700866699219,301.989990234375,99063
2021-08-25 10:59:00-04:00,302.010009765625,302.0899963378906,301.9700012207031,302.0899963378906,25060
2021-08-25 11:00:00-04:00,302.0823059082031,302.2699890136719,302.010986328125,302.1637878417969,29498
2021-08-25 11:01:00-04:00,302.114990234375,302.2749938964844,302.1000061035156,302.2099914550781,31041
2021-08-25 11:02:00-04:00,302.2349853515625,302.29998779296875,302.1700134277344,302.17999267578125,114134
2021-08-25 11:03:00-04:00,302.20001220703125,302.29998779296875,302.17608642578125,302.29998779296875,15731
2021-08-25 11:04:00-04:00,302.29010009765625,302.3299865722656,302.17999267578125,302.1882019042969,26330
2021-08-25 11:05:00-04:00,302.1700134277344,302.3299865722656,302.1700134277344,302.2300109863281,23441
2021-08-25 11:06:00-04:00,302.2200012207031,302.2200012207031,302.07000732421875,302.1299133300781,22500
2021-08-25 11:07:00-04:00,302.1300048828125,302.2300109863281,302.1000061035156,302.2300109863281,14221
2021-08-25 11:08:00-04:00,302.2300109863281,302.4599914550781,302.2300109863281,302.44989013671875,44296
2021-08-25 11:09:00-04:00,302.45001220703125,302.45001220703125,302.1700134277344,302.20001220703125,100613
2021-08-25 11:10:00-04:00,302.2030029296875,302.25,302.1000061035156,302.2200012207031,32670
2021-08-25 11:11:00-04:00,302.17999267578125,302.3612060546875,302.1700134277344,302.3612060546875,62279
2021-08-25 11:12:00-04:00,302.3599853515625,302.3663024902344,302.2200012207031,302.29998779296875,28439
2021-08-25 11:13:00-04:00,302.31988525390625,302.3800048828125,302.2850036621094,302.3299865722656,16071
2021-08-25 11:14:00-04:00,302.3349914550781,302.3450012207031,302.2799987792969,302.3399963378906,18282
2021-08-25 11:15:00-04:00,302.3500061035156,302.45001220703125,302.3500061035156,302.40350341796875,37269
2021-08-25 11:16:00-04:00,302.4100036621094,302.4700012207031,302.3949890136719,302.44000244140625,40201
2021-08-25 11:17:00-04:00,302.43011474609375,302.54998779296875,302.4200134277344,302.506103515625,37898
2021-08-25 11:18:00-04:00,302.5028991699219,302.510009765625,302.3800048828125,302.3800964355469,32856
2021-08-25 11:19:00-04:00,302.3800048828125,302.4849853515625,302.36029052734375,302.3900146484375,38158
2021-08-25 11:20:00-04:00,302.3999938964844,302.4110107421875,302.1700134277344,302.2099914550781,47905
2021-08-25 11:21:00-04:00,302.17999267578125,302.19659423828125,302.0,302.0199890136719,68280
2021-08-25 11:22:00-04:00,302.0,302.0,301.91009521484375,301.9599914550781,35581
2021-08-25 11:23:00-04:00,301.9512939453125,302.0400085449219,301.94000244140625,301.9443054199219,30751
2021-08-25 11:24:00-04:00,301.94000244140625,301.989990234375,301.8399963378906,301.9200134277344,40808
2021-08-25 11:25:00-04:00,301.9200134277344,302.0450134277344,301.9200134277344,302.0400085449219,30341
2021-08-25 11:26:00-04:00,302.0450134277344,302.0799865722656,301.9700012207031,302.0,33230
2021-08-25 11:27:00-04:00,301.989990234375,302.1000061035156,301.9800109863281,302.0899963378906,25904
2021-08-25 11:28:00-04:00,302.0899963378906,302.1199951171875,302.0409851074219,302.1099853515625,18418
2021-08-25 11:29:00-04:00,302.114990234375,302.20001220703125,302.1099853515625,302.17999267578125,31536
2021-08-25 11:30:00-04:00,302.17999267578125,302.17999267578125,302.0286865234375,302.07000732421875,22176
2021-08-25 11:31:00-04:00,302.04998779296875,302.07501220703125,301.9700012207031,301.9800109863281,22845
2021-08-25 11:32:00-04:00,301.9700012207031,302.0,301.92999267578125,301.9800109863281,15952
2021-08-25 11:33:00-04:00,301.9700012207031,302.0740051269531,301.9700012207031,302.0205078125,10397
2021-08-25 11:34:00-04:00,302.03179931640625,302.0400085449219,301.95989990234375,302.0,16708
2021-08-25 11:35:00-04:00,302.0,302.04998779296875,301.9601135253906,302.0,18188
2021-08-25 11:36:00-04:00,302.0,302.0199890136719,301.8800964355469,301.9049987792969,15093
2021-08-25 11:37:00-04:00,301.8800048828125,301.9468994140625,301.8699951171875,301.8799133300781,18160
2021-08-25 11:38:00-04:00,301.8699951171875,301.8699951171875,301.7300109863281,301.75,28867
2021-08-25 11:39:00-04:00,301.739990234375,301.7598876953125,301.67999267578125,301.7099914550781,17879
2021-08-25 11:40:00-04:00,301.7099914550781,301.7384948730469,301.67010498046875,301.7099914550781,20111
2021-08-25 11:41:00-04:00,301.7300109863281,301.8399963378906,301.7099914550781,301.7799987792969,22686
2021-08-25 11:42:00-04:00,301.7799987792969,302.0,301.7799987792969,301.875,647444
2021-08-25 11:43:00-04:00,301.8800048828125,301.9100036621094,301.82000732421875,301.8999938964844,10744
2021-08-25 11:44:00-04:00,301.9200134277344,301.95001220703125,301.7900085449219,301.7937927246094,26174
2021-08-25 11:45:00-04:00,301.7699890136719,301.7699890136719,301.6000061035156,301.6300048828125,21338
2021-08-25 11:46:00-04:00,301.6199951171875,301.6300048828125,301.5400085449219,301.55999755859375,19164
2021-08-25 11:47:00-04:00,301.57000732421875,301.57000732421875,301.5199890136719,301.54400634765625,29664
2021-08-25 11:48:00-04:00,301.5386047363281,301.6000061035156,301.5386047363281,301.57000732421875,22975
2021-08-25 11:49:00-04:00,301.56500244140625,301.56500244140625,301.4971923828125,301.4999084472656,31710
2021-08-25 11:50:00-04:00,301.5,301.6099853515625,301.5,301.57000732421875,24354
2021-08-25 11:51:00-04:00,301.57000732421875,301.5799865722656,301.54998779296875,301.57501220703125,12418
2021-08-25 11:52:00-04:00,301.57830810546875,301.5799865722656,301.4800109863281,301.5,17194
2021-08-25 11:53:00-04:00,301.5,301.510009765625,301.4447937011719,301.4849853515625,20058
2021-08-25 11:54:00-04:00,301.4800109863281,301.4849853515625,301.43499755859375,301.45001220703125,18623
2021-08-25 11:55:00-04:00,301.45001220703125,301.4750061035156,301.4200134277344,301.4549865722656,19232
2021-08-25 11:56:00-04:00,301.4501037597656,301.4700012207031,301.4100036621094,301.44000244140625,17027
2021-08-25 11:57:00-04:00,301.4302062988281,301.45001220703125,301.3699951171875,301.42498779296875,34860
2021-08-25 11:58:00-04:00,301.42999267578125,301.5,301.3999938964844,301.4200134277344,33666
2021-08-25 11:59:00-04:00,301.4049987792969,301.4530944824219,301.3299865722656,301.3409118652344,33385
2021-08-25 12:00:00-04:00,301.3500061035156,301.5,301.34478759765625,301.4800109863281,26027
2021-08-25 12:01:00-04:00,301.4800109863281,301.4999084472656,301.4200134277344,301.4901123046875,22113
2021-08-25 12:02:00-04:00,301.489990234375,301.5,301.385009765625,301.3883972167969,22924
2021-08-25 12:03:00-04:00,301.3800048828125,301.3999938964844,301.239990234375,301.3865966796875,0
2021-08-25 12:04:00-04:00,301.3746032714844,301.3999938964844,301.3299865722656,301.3800048828125,24351
2021-08-25 12:05:00-04:00,301.3900146484375,301.3999938964844,301.3500061035156,301.3800048828125,12163
2021-08-25 12:06:00-04:00,301.3883056640625,301.4100036621094,301.2699890136719,301.2900085449219,29740
2021-08-25 12:07:00-04:00,301.2900085449219,301.2900085449219,301.2200012207031,301.2300109863281,26231
2021-08-25 12:08:00-04:00,301.2200012207031,301.239990234375,301.17999267578125,301.20001220703125,41628
2021-08-25 12:09:00-04:00,301.2099914550781,301.3299865722656,301.2099914550781,301.3299865722656,18690
2021-08-25 12:10:00-04:00,301.3399963378906,301.3999938964844,301.3399963378906,301.3999938964844,45143
2021-08-25 12:11:00-04:00,301.3938903808594,301.47540283203125,301.3599853515625,301.44000244140625,31483
2021-08-25 12:12:00-04:00,301.45001220703125,301.4800109863281,301.4200134277344,301.4710998535156,11559
2021-08-25 12:13:00-04:00,301.4700012207031,301.4700012207031,301.2900085449219,301.2950134277344,20119
2021-08-25 12:14:00-04:00,301.30999755859375,301.32000732421875,301.1099853515625,301.2300109863281,51626
2021-08-25 12:15:00-04:00,301.23199462890625,301.33990478515625,301.2300109863281,301.3299865722656,19479
2021-08-25 12:16:00-04:00,301.3399963378906,301.4200134277344,301.3150939941406,301.3299865722656,14391
2021-08-25 12:17:00-04:00,301.3299865722656,301.3584899902344,301.29998779296875,301.35009765625,7459
2021-08-25 12:18:00-04:00,301.3900146484375,301.45001220703125,301.3599853515625,301.4200134277344,38685
2021-08-25 12:19:00-04:00,301.4317932128906,301.4317932128906,301.3230895996094,301.3500061035156,11895
2021-08-25 12:20:00-04:00,301.3599853515625,301.3900146484375,301.2699890136719,301.27410888671875,13687
2021-08-25 12:21:00-04:00,301.2699890136719,301.3299865722656,301.2699890136719,301.29998779296875,8906
2021-08-25 12:22:00-04:00,301.29998779296875,301.30999755859375,301.260009765625,301.2699890136719,12678
2021-08-25 12:23:00-04:00,301.281494140625,301.3900146484375,301.281494140625,301.37200927734375,14312
2021-08-25 12:24:00-04:00,301.4049987792969,301.4100036621094,301.34478759765625,301.3999938964844,8917
2021-08-25 12:25:00-04:00,301.4100036621094,301.48541259765625,301.3900146484375,301.4327087402344,21437
2021-08-25 12:26:00-04:00,301.4100036621094,301.4150085449219,301.3550109863281,301.3699951171875,10916
2021-08-25 12:27:00-04:00,301.375,301.4184875488281,301.29998779296875,301.4184875488281,15633
2021-08-25 12:28:00-04:00,301.4100036621094,301.4800109863281,301.4049987792969,301.4800109863281,15616
2021-08-25 12:29:00-04:00,301.4800109863281,301.5199890136719,301.4599914550781,301.489990234375,18370
2021-08-25 12:30:00-04:00,301.4800109863281,301.5199890136719,301.45001220703125,301.4685974121094,15128
2021-08-25 12:31:00-04:00,301.4700012207031,301.510009765625,301.3399963378906,301.3500061035156,19290
2021-08-25 12:32:00-04:00,301.3599853515625,301.40679931640625,301.30999755859375,301.30999755859375,16143
2021-08-25 12:33:00-04:00,301.32000732421875,301.3800048828125,301.2900085449219,301.37530517578125,20153
2021-08-25 12:34:00-04:00,301.3900146484375,301.4200134277344,301.32000732421875,301.3299865722656,15098
2021-08-25 12:35:00-04:00,301.3200988769531,301.3699951171875,301.29998779296875,301.3299865722656,21702
2021-08-25 12:36:00-04:00,301.3299865722656,301.3500061035156,301.29998779296875,301.3399963378906,44380
2021-08-25 12:37:00-04:00,301.3399963378906,301.3599853515625,301.2799987792969,301.30999755859375,23566
2021-08-25 12:38:00-04:00,301.3299865722656,301.3500061035156,301.2900085449219,301.3299865722656,14754
2021-08-25 12:39:00-04:00,301.3500061035156,301.45001220703125,301.3432922363281,301.43499755859375,14753
2021-08-25 12:40:00-04:00,301.4200134277344,301.45001220703125,301.3699951171875,301.3699951171875,9844
2021-08-25 12:41:00-04:00,301.3900146484375,301.3923034667969,301.3299865722656,301.3399963378906,12707
2021-08-25 12:42:00-04:00,301.3399963378906,301.3399963378906,301.25,301.2799987792969,20405
2021-08-25 12:43:00-04:00,301.2699890136719,301.340087890625,301.2699890136719,301.2900085449219,14094
2021-08-25 12:44:00-04:00,301.2984924316406,301.3399963378906,301.2699890136719,301.30999755859375,13537
2021-08-25 12:45:00-04:00,301.315185546875,301.3900146484375,301.29998779296875,301.3399963378906,13426
2021-08-25 12:46:00-04:00,301.3399963378906,301.3599853515625,301.32000732421875,301.3299865722656,11442
2021-08-25 12:47:00-04:00,301.3299865722656,301.3699951171875,301.3299865722656,301.3599853515625,11801
2021-08-25 12:48:00-04:00,301.3699951171875,301.3999938964844,301.3399963378906,301.3699951171875,11915
2021-08-25 12:49:00-04:00,301.3699951171875,301.3700866699219,301.3299865722656,301.3700866699219,12959
2021-08-25 12:50:00-04:00,301.36920166015625,301.3699951171875,301.29278564453125,301.29998779296875,15611
2021-08-25 12:51:00-04:00,301.29998779296875,301.32000732421875,301.25,301.25,26132
2021-08-25 12:52:00-04:00,301.25,301.2699890136719,301.2200012207031,301.2300109863281,18528
2021-08-25 12:53:00-04:00,301.2250061035156,301.2699890136719,301.2250061035156,301.260009765625,22301
2021-08-25 12:54:00-04:00,301.26470947265625,301.2799987792969,301.2300109863281,301.2510070800781,33711
2021-08-25 12:55:00-04:00,301.25830078125,301.2799987792969,301.25,301.2598876953125,31278
2021-08-25 12:56:00-04:00,301.2550048828125,301.4849853515625,301.25,301.4700012207031,47145
2021-08-25 12:57:00-04:00,301.4601135253906,301.5249938964844,301.4601135253906,301.489990234375,21483
2021-08-25 12:58:00-04:00,301.489990234375,301.5444030761719,301.4599914550781,301.5199890136719,24192
2021-08-25 12:59:00-04:00,301.5299987792969,301.54998779296875,301.4800109863281,301.5050048828125,21678
2021-08-25 13:00:00-04:00,301.510009765625,301.5400085449219,301.36279296875,301.3940124511719,22853
2021-08-25 13:01:00-04:00,301.3948974609375,301.3999938964844,301.3201904296875,301.3999938964844,27838
2021-08-25 13:02:00-04:00,301.3800048828125,301.3900146484375,301.32000732421875,301.3550109863281,15651
2021-08-25 13:03:00-04:00,301.3699951171875,301.3999938964844,301.3399963378906,301.3800048828125,14550
2021-08-25 13:04:00-04:00,301.3949890136719,301.5199890136719,301.3949890136719,301.4953918457031,18126
2021-08-25 13:05:00-04:00,301.489990234375,301.489990234375,301.3699951171875,301.3900146484375,15603
2021-08-25 13:06:00-04:00,301.3800048828125,301.3900146484375,301.2699890136719,301.32000732421875,21529
2021-08-25 13:07:00-04:00,301.32000732421875,301.32000732421875,301.2099914550781,301.2107849121094,21858
2021-08-25 13:08:00-04:00,301.2099914550781,301.2200012207031,301.1700134277344,301.2096862792969,15271
2021-08-25 13:09:00-04:00,301.20489501953125,301.22021484375,301.1499938964844,301.17230224609375,27602
2021-08-25 13:10:00-04:00,301.1724853515625,301.17999267578125,301.1400146484375,301.1600036621094,17083
2021-08-25 13:11:00-04:00,301.1700134277344,301.2300109863281,301.1499938964844,301.2049865722656,15742
2021-08-25 13:12:00-04:00,301.21429443359375,301.2200012207031,301.1499938964844,301.2001037597656,23218
2021-08-25 13:13:00-04:00,301.20001220703125,301.30999755859375,301.19000244140625,301.2528076171875,32894
2021-08-25 13:14:00-04:00,301.2699890136719,301.2900085449219,301.2099914550781,301.2099914550781,8185
2021-08-25 13:15:00-04:00,301.2099914550781,301.23590087890625,301.1799011230469,301.2300109863281,16289
2021-08-25 13:16:00-04:00,301.2250061035156,301.3031005859375,301.2217102050781,301.2300109863281,19729
2021-08-25 13:17:00-04:00,301.2300109863281,301.2799987792969,301.2300109863281,301.23370361328125,16580
2021-08-25 13:18:00-04:00,301.239990234375,301.4200134277344,301.2099914550781,301.3599853515625,39098
2021-08-25 13:19:00-04:00,301.3699951171875,301.3699951171875,301.2799987792969,301.32000732421875,11988
2021-08-25 13:20:00-04:00,301.32000732421875,301.3434143066406,301.2908020019531,301.30999755859375,10668
2021-08-25 13:21:00-04:00,301.29998779296875,301.29998779296875,301.1700134277344,301.1747131347656,18717
2021-08-25 13:22:00-04:00,301.1300048828125,301.1600036621094,301.0801086425781,301.1300048828125,40676
2021-08-25 13:23:00-04:00,301.1099853515625,301.20001220703125,301.1000061035156,301.1748962402344,21577
2021-08-25 13:24:00-04:00,301.1600036621094,301.17999267578125,301.07000732421875,301.1000061035156,83402
2021-08-25 13:25:00-04:00,301.1029968261719,301.1499938964844,301.0249938964844,301.05999755859375,34399
2021-08-25 13:26:00-04:00,301.05499267578125,301.05499267578125,300.9200134277344,300.94000244140625,187322
2021-08-25 13:27:00-04:00,300.94000244140625,300.9750061035156,300.92010498046875,300.9599914550781,22123
2021-08-25 13:28:00-04:00,300.94500732421875,300.94500732421875,300.8399963378906,300.8399963378906,31372
2021-08-25 13:29:00-04:00,300.8529968261719,300.8699035644531,300.79998779296875,300.8399963378906,35137
2021-08-25 13:30:00-04:00,300.8349914550781,300.8500061035156,300.7699890136719,300.7799987792969,31965
2021-08-25 13:31:00-04:00,300.79998779296875,300.8399963378906,300.7699890136719,300.79998779296875,45677
2021-08-25 13:32:00-04:00,300.79998779296875,301.0849914550781,300.7699890136719,301.07501220703125,76433
2021-08-25 13:33:00-04:00,301.0799865722656,301.0849914550781,300.989990234375,301.04998779296875,29858
2021-08-25 13:34:00-04:00,301.04998779296875,301.0799865722656,300.90380859375,300.90380859375,30625
2021-08-25 13:35:00-04:00,300.9035949707031,300.9798889160156,300.9035949707031,300.94000244140625,19468
2021-08-25 13:36:00-04:00,300.92999267578125,300.9649963378906,300.91729736328125,300.9599914550781,8212
2021-08-25 13:37:00-04:00,300.9620056152344,300.98291015625,300.9200134277344,300.98291015625,11965
2021-08-25 13:38:00-04:00,301.0,301.0050048828125,300.9234924316406,300.9328918457031,15988
2021-08-25 13:39:00-04:00,300.92999267578125,301.0,300.9200134277344,301.0,12526
2021-08-25 13:40:00-04:00,301.0199890136719,301.0992126464844,301.0010070800781,301.07000732421875,18611
2021-08-25 13:41:00-04:00,301.0799865722656,301.1499938964844,301.0799865722656,301.1099853515625,28049
2021-08-25 13:42:00-04:00,301.1000061035156,301.19000244140625,301.1000061035156,301.1600036621094,10938
2021-08-25 13:43:00-04:00,301.1700134277344,301.17401123046875,301.1499938964844,301.1600036621094,11235
2021-08-25 13:44:00-04:00,301.1600036621094,301.19000244140625,301.1300048828125,301.1300048828125,18443
2021-08-25 13:45:00-04:00,301.1400146484375,301.1600036621094,301.0899963378906,301.114990234375,13679
2021-08-25 13:46:00-04:00,301.1199951171875,301.1600036621094,301.1199951171875,301.1449890136719,11391
2021-08-25 13:47:00-04:00,301.1300048828125,301.1354064941406,301.1000061035156,301.1300048828125,12525
2021-08-25 13:48:00-04:00,301.1300048828125,301.1600036621094,301.1300048828125,301.1300048828125,11055
2021-08-25 13:49:00-04:00,301.1300048828125,301.1300048828125,301.0834045410156,301.0911865234375,21480
2021-08-25 13:50:00-04:00,301.093505859375,301.1099853515625,301.0541076660156,301.1050109863281,14398
2021-08-25 13:51:00-04:00,301.1000061035156,301.1400146484375,301.1000061035156,301.1199951171875,9623
2021-08-25 13:52:00-04:00,301.1099853515625,301.1300048828125,301.07000732421875,301.09991455078125,17746
2021-08-25 13:53:00-04:00,301.1000061035156,301.1199951171875,301.05999755859375,301.072998046875,10893
2021-08-25 13:54:00-04:00,301.0799865722656,301.0799865722656,300.9800109863281,300.9945068359375,29806
2021-08-25 13:55:00-04:00,301.010009765625,301.010009765625,300.9200134277344,300.92999267578125,16156
2021-08-25 13:56:00-04:00,300.9200134277344,300.9543151855469,300.9200134277344,300.92999267578125,14965
2021-08-25 13:57:00-04:00,300.92999267578125,300.9599914550781,300.9150085449219,300.95001220703125,27048
2021-08-25 13:58:00-04:00,300.9599914550781,300.9849853515625,300.9599914550781,300.9849853515625,14546
2021-08-25 13:59:00-04:00,300.989990234375,301.0202941894531,300.9422912597656,301.0199890136719,18444
2021-08-25 14:00:00-04:00,301.0199890136719,301.04998779296875,300.9949951171875,300.9949951171875,25998
2021-08-25 14:01:00-04:00,301.0050048828125,301.0050048828125,300.9599914550781,300.989990234375,15993
2021-08-25 14:02:00-04:00,301.0,301.0596923828125,300.9800109863281,301.0,33637
2021-08-25 14:03:00-04:00,300.989990234375,301.0299987792969,300.989990234375,301.0199890136719,17695
2021-08-25 14:04:00-04:00,301.0249938964844,301.05499267578125,301.014404296875,301.0350036621094,16677
2021-08-25 14:05:00-04:00,301.0299987792969,301.0469970703125,300.9700012207031,301.0249938964844,20668
2021-08-25 14:06:00-04:00,301.0199890136719,301.0400085449219,300.9800109863281,300.989990234375,24182
2021-08-25 14:07:00-04:00,300.989990234375,300.9949951171875,300.8916931152344,300.8916931152344,24991
2021-08-25 14:08:00-04:00,300.8999938964844,300.9200134277344,300.79998779296875,300.82501220703125,34190
2021-08-25 14:09:00-04:00,300.8299865722656,300.8550109863281,300.79998779296875,300.80999755859375,22835
2021-08-25 14:10:00-04:00,300.80999755859375,300.82000732421875,300.7099914550781,300.79998779296875,46283
2021-08-25 14:11:00-04:00,300.7699890136719,300.79998779296875,300.739990234375,300.739990234375,12266
2021-08-25 14:12:00-04:00,300.760009765625,300.81988525390625,300.739990234375,300.7900085449219,20475
2021-08-25 14:13:00-04:00,300.7799987792969,300.7900085449219,300.67010498046875,300.70001220703125,32193
2021-08-25 14:14:00-04:00,300.70001220703125,300.739990234375,300.6300048828125,300.6700134277344,36405
2021-08-25 14:15:00-04:00,300.67999267578125,300.69000244140625,300.6300048828125,300.6499938964844,22155
2021-08-25 14:16:00-04:00,300.6449890136719,300.7049865722656,300.635009765625,300.67999267578125,24973
2021-08-25 14:17:00-04:00,300.69000244140625,300.75,300.6600036621094,300.7099914550781,25610
2021-08-25 14:18:00-04:00,300.7200012207031,300.7799987792969,300.7117919921875,300.7699890136719,16266
2021-08-25 14:19:00-04:00,300.7699890136719,300.7699890136719,300.7099914550781,300.739990234375,21455
2021-08-25 14:20:00-04:00,300.7300109863281,300.7300109863281,300.6600036621094,300.6600036621094,23662
2021-08-25 14:21:00-04:00,300.6600036621094,300.75,300.6355895996094,300.6499938964844,24761
2021-08-25 14:22:00-04:00,300.6300048828125,300.6499938964844,300.5400085449219,300.54998779296875,26580
2021-08-25 14:23:00-04:00,300.54998779296875,300.54998779296875,300.42999267578125,300.46990966796875,75665
2021-08-25 14:24:00-04:00,300.4599914550781,300.5198974609375,300.4599914550781,300.493896484375,28324
2021-08-25 14:25:00-04:00,300.5,300.5050048828125,300.4599914550781,300.4798889160156,23687
2021-08-25 14:26:00-04:00,300.4750061035156,300.55999755859375,300.4700927734375,300.5400085449219,38445
2021-08-25 14:27:00-04:00,300.5299987792969,300.5400085449219,300.4700012207031,300.4750061035156,29482
2021-08-25 14:28:00-04:00,300.4700012207031,300.4750061035156,300.4200134277344,300.43499755859375,19718
2021-08-25 14:29:00-04:00,300.44000244140625,300.4750061035156,300.42999267578125,300.44000244140625,20454
2021-08-25 14:30:00-04:00,300.4231872558594,300.6199951171875,300.4200134277344,300.6099853515625,43802
2021-08-25 14:31:00-04:00,300.6099853515625,300.6499938964844,300.54998779296875,300.59710693359375,57260
2021-08-25 14:32:00-04:00,300.6099853515625,300.6413879394531,300.55999755859375,300.57000732421875,35237
2021-08-25 14:33:00-04:00,300.5799865722656,300.6499938964844,300.5799865722656,300.6400146484375,28035
2021-08-25 14:34:00-04:00,300.6379089355469,300.7099914550781,300.6379089355469,300.6754150390625,26241
2021-08-25 14:35:00-04:00,300.67169189453125,300.76800537109375,300.67169189453125,300.70989990234375,25828
2021-08-25 14:36:00-04:00,300.7099914550781,300.7630920410156,300.67999267578125,300.75,23292
2021-08-25 14:37:00-04:00,300.75,300.760009765625,300.7099914550781,300.7099914550781,17505
2021-08-25 14:38:00-04:00,300.7099914550781,300.760009765625,300.69000244140625,300.7099914550781,23054
2021-08-25 14:39:00-04:00,300.69000244140625,300.739990234375,300.6700134277344,300.7200012207031,15995
2021-08-25 14:40:00-04:00,300.7200927734375,300.8299865722656,300.7200927734375,300.8200988769531,28893
2021-08-25 14:41:00-04:00,300.8299865722656,300.92999267578125,300.80999755859375,300.9201965332031,28831
2021-08-25 14:42:00-04:00,300.92999267578125,301.0299987792969,300.8999938964844,301.0299987792969,35691
2021-08-25 14:43:00-04:00,301.010009765625,301.0400085449219,300.95001220703125,301.010009765625,24335
2021-08-25 14:44:00-04:00,301.010009765625,301.08990478515625,300.9960021972656,301.08990478515625,36734
2021-08-25 14:45:00-04:00,301.07000732421875,301.19000244140625,301.07000732421875,301.0887145996094,49833
2021-08-25 14:46:00-04:00,301.0849914550781,301.30999755859375,301.0700988769531,301.2799987792969,64019
2021-08-25 14:47:00-04:00,301.2850036621094,301.3299865722656,301.239990234375,301.29998779296875,45375
2021-08-25 14:48:00-04:00,301.30999755859375,301.3800048828125,301.3004150390625,301.3800048828125,35545
2021-08-25 14:49:00-04:00,301.3900146484375,301.4800109863281,301.3667907714844,301.43560791015625,51800
