Datetime,Open,High,Low,Close,Volume
2021-08-24 12:06:00-04:00,149.60000610351562,149.61000061035156,149.57000732421875,149.5800018310547,13527
2021-08-24 12:07:00-04:00,149.5800018310547,149.5800018310547,149.57009887695312,149.5800018310547,7779
2021-08-24 12:08:00-04:00,149.5800018310547,149.58999633789062,149.57000732421875,149.5800018310547,9899
2021-08-24 12:09:00-04:00,149.5850067138672,149.5850067138672,149.57000732421875,149.5800018310547,6650
2021-08-24 12:10:00-04:00,149.5800018310547,149.5800018310547,149.57000732421875,149.57000732421875,6486
2021-08-24 12:11:00-04:00,149.57000732421875,149.5800018310547,149.5500030517578,149.55499267578125,21208
2021-08-24 12:12:00-04:00,149.55999755859375,149.57000732421875,149.52999877929688,149.52999877929688,9838
2021-08-24 12:13:00-04:00,149.52999877929688,149.53089904785156,149.47999572753906,149.4801025390625,21187
2021-08-24 12:14:00-04:00,149.49000549316406,149.5,149.42999267578125,149.46499633789062,38368
2021-08-24 12:15:00-04:00,149.46499633789062,149.47999572753906,149.46499633789062,149.4799041748047,1645
2021-08-24 12:16:00-04:00,149.47000122070312,149.47500610351562,149.44000244140625,149.47000122070312,28617
2021-08-24 12:17:00-04:00,149.4499969482422,149.4499969482422,149.41099548339844,149.4398956298828,11846
2021-08-24 12:18:00-04:00,149.43099975585938,149.4669952392578,149.43099975585938,149.4600067138672,12619
2021-08-24 12:19:00-04:00,149.46499633789062,149.47000122070312,149.4499969482422,149.47000122070312,10665
2021-08-24 12:20:00-04:00,149.47000122070312,149.49000549316406,149.4600067138672,149.47000122070312,25290
2021-08-24 12:21:00-04:00,149.47000122070312,149.47000122070312,149.42999267578125,149.44000244140625,29778
2021-08-24 12:22:00-04:00,149.44000244140625,149.44000244140625,149.4199981689453,149.44000244140625,26184
2021-08-24 12:23:00-04:00,149.42999267578125,149.43499755859375,149.41000366210938,149.41000366210938,5949
2021-08-24 12:24:00-04:00,149.41000366210938,149.4499969482422,149.41000366210938,149.4499969482422,8783
2021-08-24 12:25:00-04:00,149.44000244140625,149.44000244140625,149.4199981689453,149.4199981689453,26095
2021-08-24 12:26:00-04:00,149.41000366210938,149.4199981689453,149.38999938964844,149.41000366210938,39631
2021-08-24 12:27:00-04:00,149.4199981689453,149.47000122070312,149.41000366210938,149.4600067138672,19734
2021-08-24 12:28:00-04:00,149.4600067138672,149.4600067138672,149.4600067138672,149.4600067138672,1233
2021-08-24 12:29:00-04:00,149.4600067138672,149.46099853515625,149.44000244140625,149.44000244140625,13302
2021-08-24 12:30:00-04:00,149.44000244140625,149.4499969482422,149.42999267578125,149.42999267578125,40874
2021-08-24 12:31:00-04:00,149.4199981689453,149.4199981689453,149.39999389648438,149.41000366210938,6158
2021-08-24 12:32:00-04:00,149.41000366210938,149.4499969482422,149.3699951171875,149.4199981689453,130046
2021-08-24 12:33:00-04:00,149.4113006591797,149.44000244140625,149.38999938964844,149.39999389648438,87553
2021-08-24 12:34:00-04:00,149.39999389648438,149.42999267578125,149.39999389648438,149.4001007080078,17932
2021-08-24 12:35:00-04:00,149.39999389648438,149.41000366210938,149.38999938964844,149.41000366210938,9251
2021-08-24 12:36:00-04:00,149.41000366210938,149.42999267578125,149.41000366210938,149.41000366210938,7265
2021-08-24 12:37:00-04:00,149.4199981689453,149.4199981689453,149.41000366210938,149.41000366210938,5311
2021-08-24 12:38:00-04:00,149.41000366210938,149.41000366210938,149.33999633789062,149.33999633789062,17466
2021-08-24 12:39:00-04:00,149.33999633789062,149.38999938964844,149.3300018310547,149.3800048828125,20423
2021-08-24 12:40:00-04:00,149.37840270996094,149.38999938964844,149.37840270996094,149.3800048828125,12631
2021-08-24 12:41:00-04:00,149.37359619140625,149.3800048828125,149.37359619140625,149.3800048828125,1194
2021-08-24 12:42:00-04:00,149.3800048828125,149.39999389648438,149.3699951171875,149.3800048828125,40821
2021-08-24 12:43:00-04:00,149.3800048828125,149.3800048828125,149.36000061035156,149.3699951171875,4886
2021-08-24 12:44:00-04:00,149.36000061035156,149.38499450683594,149.36000061035156,149.3699951171875,5528
2021-08-24 12:45:00-04:00,149.3699951171875,149.38999938964844,149.3699951171875,149.3800048828125,14275
2021-08-24 12:46:00-04:00,149.3800048828125,149.3800048828125,149.3800048828125,149.3800048828125,2922
2021-08-24 12:47:00-04:00,149.38999938964844,149.4499969482422,149.38999938964844,149.4499969482422,26474
2021-08-24 12:48:00-04:00,149.4499969482422,149.4550018310547,149.42999267578125,149.42999267578125,13668
2021-08-24 12:49:00-04:00,149.44000244140625,149.44000244140625,149.41000366210938,149.41000366210938,13407
2021-08-24 12:50:00-04:00,149.4199981689453,149.42999267578125,149.41000366210938,149.4199981689453,25402
2021-08-24 12:51:00-04:00,149.4199981689453,149.4550018310547,149.4199981689453,149.42999267578125,15087
2021-08-24 12:52:00-04:00,149.44000244140625,149.4499969482422,149.42999267578125,149.42999267578125,7221
2021-08-24 12:53:00-04:00,149.42999267578125,149.44000244140625,149.42999267578125,149.42999267578125,8449
2021-08-24 12:54:00-04:00,149.42999267578125,149.43099975585938,149.41000366210938,149.4199981689453,13721
2021-08-24 12:55:00-04:00,149.4199981689453,149.4499969482422,149.4199981689453,149.4499969482422,514714
2021-08-24 12:56:00-04:00,149.4499969482422,149.4499969482422,149.42999267578125,149.42999267578125,12398
2021-08-24 12:57:00-04:00,149.42999267578125,149.42999267578125,149.41000366210938,149.41000366210938,12705
2021-08-24 12:58:00-04:00,149.41000366210938,149.4199981689453,149.41000366210938,149.41900634765625,1828
2021-08-24 12:59:00-04:00,149.4199981689453,149.4550018310547,149.4199981689453,149.4550018310547,15528
2021-08-24 13:00:00-04:00,149.4499969482422,149.4600067138672,149.4499969482422,149.4600067138672,7847
2021-08-24 13:01:00-04:00,149.4600067138672,149.57000732421875,149.4600067138672,149.51499938964844,81252
2021-08-24 13:02:00-04:00,149.52999877929688,149.52999877929688,149.49000549316406,149.50999450683594,35194
2021-08-24 13:03:00-04:00,149.52000427246094,149.52999877929688,149.47999572753906,149.50070190429688,10678
2021-08-24 13:04:00-04:00,149.5,149.5,149.47230529785156,149.47500610351562,8951
2021-08-24 13:05:00-04:00,149.47999572753906,149.52999877929688,149.47000122070312,149.52999877929688,33371
2021-08-24 13:06:00-04:00,149.52000427246094,149.5399932861328,149.50999450683594,149.5399932861328,13788
2021-08-24 13:07:00-04:00,149.52999877929688,149.53500366210938,149.52000427246094,149.53500366210938,5777
2021-08-24 13:08:00-04:00,149.52099609375,149.53750610351562,149.52000427246094,149.53500366210938,11450
2021-08-24 13:09:00-04:00,149.52999877929688,149.55999755859375,149.52999877929688,149.55270385742188,4639
2021-08-24 13:10:00-04:00,149.5500030517578,149.55999755859375,149.5399932861328,149.55499267578125,7553
2021-08-24 13:11:00-04:00,149.55499267578125,149.57000732421875,149.54200744628906,149.55999755859375,7537
2021-08-24 13:12:00-04:00,149.55999755859375,149.57000732421875,149.55999755859375,149.57000732421875,1870
2021-08-24 13:13:00-04:00,149.57000732421875,149.57000732421875,149.55999755859375,149.55999755859375,2522
2021-08-24 13:14:00-04:00,149.55999755859375,149.58999633789062,149.55999755859375,149.5800018310547,20415
2021-08-24 13:15:00-04:00,149.57000732421875,149.61000061035156,149.57000732421875,149.61000061035156,20725
2021-08-24 13:16:00-04:00,149.6199951171875,149.6300048828125,149.61099243164062,149.6300048828125,5205
2021-08-24 13:17:00-04:00,149.625,149.6300048828125,149.61000061035156,149.61000061035156,15446
2021-08-24 13:18:00-04:00,149.6199951171875,149.6199951171875,149.61500549316406,149.61500549316406,2571
2021-08-24 13:19:00-04:00,149.6199951171875,149.64999389648438,149.6199951171875,149.64999389648438,30813
2021-08-24 13:20:00-04:00,149.64999389648438,149.64999389648438,149.64999389648438,149.64999389648438,2476
2021-08-24 13:21:00-04:00,149.64999389648438,149.64999389648438,149.6300048828125,149.63999938964844,17198
2021-08-24 13:22:00-04:00,149.63819885253906,149.63819885253906,149.6199951171875,149.63499450683594,7516
2021-08-24 13:23:00-04:00,149.639892578125,149.639892578125,149.6300048828125,149.6300048828125,3662
2021-08-24 13:24:00-04:00,149.6385040283203,149.6385040283203,149.6300048828125,149.6300048828125,1331
2021-08-24 13:25:00-04:00,149.63499450683594,149.6699981689453,149.6300048828125,149.66000366210938,28264
2021-08-24 13:26:00-04:00,149.65499877929688,149.65499877929688,149.63999938964844,149.63999938964844,3097
2021-08-24 13:27:00-04:00,149.6300048828125,149.63999938964844,149.6300048828125,149.6300048828125,2903
2021-08-24 13:28:00-04:00,149.6300048828125,149.6300048828125,149.6199951171875,149.6300048828125,16397
2021-08-24 13:29:00-04:00,149.6300048828125,149.6300048828125,149.6300048828125,149.6300048828125,1570
2021-08-24 13:30:00-04:00,149.63499450683594,149.63499450683594,149.6199951171875,149.625,2574
2021-08-24 13:31:00-04:00,149.6219940185547,149.6219940185547,149.6199951171875,149.6199951171875,6538
2021-08-24 13:32:00-04:00,149.61000061035156,149.61000061035156,149.61000061035156,149.61000061035156,2208
2021-08-24 13:33:00-04:00,149.61000061035156,149.61000061035156,149.56500244140625,149.57000732421875,11341
2021-08-24 13:34:00-04:00,149.57000732421875,149.57000732421875,149.5,149.5,31362
2021-08-24 13:35:00-04:00,149.5,149.50999450683594,149.5,149.5,11365
2021-08-24 13:36:00-04:00,149.48500061035156,149.5050048828125,149.47000122070312,149.47000122070312,18829
2021-08-24 13:37:00-04:00,149.47999572753906,149.47999572753906,149.47500610351562,149.47999572753906,3308
2021-08-24 13:38:00-04:00,149.47999572753906,149.5,149.47000122070312,149.5,39960
2021-08-24 13:39:00-04:00,149.5050048828125,149.5050048828125,149.47000122070312,149.47000122070312,21774
2021-08-24 13:40:00-04:00,149.47000122070312,149.47000122070312,149.4600067138672,149.4600067138672,4037
2021-08-24 13:41:00-04:00,149.47000122070312,149.49000549316406,149.4600067138672,149.4600067138672,19029
2021-08-24 13:42:00-04:00,149.4665069580078,149.4665069580078,149.44000244140625,149.44520568847656,6716
2021-08-24 13:43:00-04:00,149.4499969482422,149.4550018310547,149.44000244140625,149.4550018310547,8793
2021-08-24 13:44:00-04:00,149.4550018310547,149.47999572753906,149.4550018310547,149.47999572753906,11318
2021-08-24 13:45:00-04:00,149.47000122070312,149.48410034179688,149.4600067138672,149.46099853515625,31547
2021-08-24 13:46:00-04:00,149.46499633789062,149.46539306640625,149.44009399414062,149.44009399414062,3535
2021-08-24 13:47:00-04:00,149.44500732421875,149.44500732421875,149.39500427246094,149.39500427246094,12741
2021-08-24 13:48:00-04:00,149.39999389648438,149.4199981689453,149.39999389648438,149.40499877929688,7294
2021-08-24 13:49:00-04:00,149.41000366210938,149.4138946533203,149.40289306640625,149.41000366210938,2931
2021-08-24 13:50:00-04:00,149.41000366210938,149.4499969482422,149.41000366210938,149.44000244140625,22216
2021-08-24 13:51:00-04:00,149.44000244140625,149.4470977783203,149.43499755859375,149.43499755859375,1694
2021-08-24 13:52:00-04:00,149.44000244140625,149.44000244140625,149.43499755859375,149.44000244140625,3537
2021-08-24 13:53:00-04:00,149.42999267578125,149.44000244140625,149.42999267578125,149.44000244140625,5716
2021-08-24 13:54:00-04:00,149.43499755859375,149.43499755859375,149.42999267578125,149.42999267578125,787
2021-08-24 13:55:00-04:00,149.43499755859375,149.43499755859375,149.43499755859375,149.43499755859375,206
2021-08-24 13:56:00-04:00,149.43499755859375,149.44000244140625,149.41000366210938,149.44000244140625,68455
2021-08-24 13:57:00-04:00,149.44000244140625,149.44000244140625,149.41000366210938,149.41000366210938,4911
2021-08-24 13:58:00-04:00,149.41000366210938,149.4199981689453,149.38999938964844,149.4199981689453,5234
2021-08-24 13:59:00-04:00,149.4149932861328,149.42999267578125,149.39999389648438,149.41000366210938,16579
2021-08-24 14:00:00-04:00,149.4199981689453,149.44500732421875,149.41000366210938,149.44000244140625,41190
2021-08-24 14:01:00-04:00,149.44000244140625,149.44000244140625,149.4149932861328,149.4149932861328,7242
2021-08-24 14:02:00-04:00,149.41000366210938,149.41000366210938,149.41000366210938,149.41000366210938,549
2021-08-24 14:03:00-04:00,149.4149932861328,149.4149932861328,149.41000366210938,149.41000366210938,1305
2021-08-24 14:04:00-04:00,149.41000366210938,149.41769409179688,149.39999389648438,149.41000366210938,16020
2021-08-24 14:05:00-04:00,149.4199981689453,149.43699645996094,149.4199981689453,149.43699645996094,4308
2021-08-24 14:06:00-04:00,149.42999267578125,149.4499969482422,149.42999267578125,149.44000244140625,2319
2021-08-24 14:07:00-04:00,149.44000244140625,149.4499969482422,149.44000244140625,149.44500732421875,13333
2021-08-24 14:08:00-04:00,149.44000244140625,149.44500732421875,149.44000244140625,149.44000244140625,33657
2021-08-24 14:09:00-04:00,149.44000244140625,149.4499969482422,149.44000244140625,149.44000244140625,9899
2021-08-24 14:10:00-04:00,149.42999267578125,149.42999267578125,149.4199981689453,149.4199981689453,6841
2021-08-24 14:11:00-04:00,149.4199981689453,149.4199981689453,149.4149932861328,149.4149932861328,830
2021-08-24 14:12:00-04:00,149.4199981689453,149.42999267578125,149.4149932861328,149.42999267578125,13561
2021-08-24 14:13:00-04:00,149.4199981689453,149.4199981689453,149.4199981689453,149.4199981689453,1718
2021-08-24 14:14:00-04:00,149.4199981689453,149.44000244140625,149.4149932861328,149.44000244140625,7020
2021-08-24 14:15:00-04:00,149.44000244140625,149.44000244140625,149.43499755859375,149.44000244140625,7811
2021-08-24 14:16:00-04:00,149.44000244140625,149.4550018310547,149.44000244140625,149.4550018310547,2321
2021-08-24 14:17:00-04:00,149.4600067138672,149.4600067138672,149.4600067138672,149.4600067138672,1005
2021-08-24 14:18:00-04:00,149.47000122070312,149.47000122070312,149.44000244140625,149.47000122070312,30151
2021-08-24 14:19:00-04:00,149.47000122070312,149.4882049560547,149.47000122070312,149.4882049560547,9283
2021-08-24 14:20:00-04:00,149.47999572753906,149.47999572753906,149.47500610351562,149.47999572753906,2312
2021-08-24 14:21:00-04:00,149.47999572753906,149.47999572753906,149.47500610351562,149.47500610351562,703
2021-08-24 14:22:00-04:00,149.47999572753906,149.47999572753906,149.4550018310547,149.4600067138672,8935
2021-08-24 14:23:00-04:00,149.4600067138672,149.49000549316406,149.44000244140625,149.49000549316406,55205
2021-08-24 14:24:00-04:00,149.49000549316406,149.4949951171875,149.46499633789062,149.47000122070312,57482
2021-08-24 14:25:00-04:00,149.46499633789062,149.49000549316406,149.4600067138672,149.49000549316406,249192
2021-08-24 14:26:00-04:00,149.49000549316406,149.5,149.49000549316406,149.49000549316406,7116
2021-08-24 14:27:00-04:00,149.4949951171875,149.5,149.4949951171875,149.5,11427
2021-08-24 14:28:00-04:00,149.5,149.50999450683594,149.49000549316406,149.5,101841
2021-08-24 14:29:00-04:00,149.5050048828125,149.50999450683594,149.5,149.5050048828125,36850
2021-08-24 14:30:00-04:00,149.5050048828125,149.5050048828125,149.4936065673828,149.5050048828125,43131
2021-08-24 14:31:00-04:00,149.5,149.5050048828125,149.47000122070312,149.47500610351562,176543
2021-08-24 14:32:00-04:00,149.47500610351562,149.47999572753906,149.46499633789062,149.47500610351562,132497
2021-08-24 14:33:00-04:00,149.47500610351562,149.47999572753906,149.47000122070312,149.4720001220703,62156
2021-08-24 14:34:00-04:00,149.47000122070312,149.47000122070312,149.44000244140625,149.44009399414062,42398
2021-08-24 14:35:00-04:00,149.4499969482422,149.4600067138672,149.44000244140625,149.4499969482422,63486
2021-08-24 14:36:00-04:00,149.4499969482422,149.4499969482422,149.41000366210938,149.4199981689453,77694
2021-08-24 14:37:00-04:00,149.4149932861328,149.42999267578125,149.41270446777344,149.42999267578125,7724
2021-08-24 14:38:00-04:00,149.42999267578125,149.44000244140625,149.4199981689453,149.4250030517578,46484
2021-08-24 14:39:00-04:00,149.42999267578125,149.42999267578125,149.39999389648438,149.4199981689453,45319
2021-08-24 14:40:00-04:00,149.41000366210938,149.42999267578125,149.41000366210938,149.42999267578125,29639
2021-08-24 14:41:00-04:00,149.42999267578125,149.44000244140625,149.4250030517578,149.4250030517578,18394
2021-08-24 14:42:00-04:00,149.42999267578125,149.42999267578125,149.4199981689453,149.42999267578125,100517
2021-08-24 14:43:00-04:00,149.42999267578125,149.42999267578125,149.4199981689453,149.4250030517578,70528
2021-08-24 14:44:00-04:00,149.4250030517578,149.4499969482422,149.4199981689453,149.4499969482422,27040
2021-08-24 14:45:00-04:00,149.4499969482422,149.4499969482422,149.44000244140625,149.4499969482422,1613
2021-08-24 14:46:00-04:00,149.44000244140625,149.44000244140625,149.41000366210938,149.41000366210938,9652
2021-08-24 14:47:00-04:00,149.40499877929688,149.4199981689453,149.38499450683594,149.38999938964844,31780
2021-08-24 14:48:00-04:00,149.38999938964844,149.4499969482422,149.38999938964844,149.4499969482422,51256
2021-08-24 14:49:00-04:00,149.4499969482422,149.47000122070312,149.4499969482422,149.4600067138672,65433
2021-08-24 14:50:00-04:00,149.4600067138672,149.47000122070312,149.4499969482422,149.4550018310547,9441
2021-08-24 14:51:00-04:00,149.4550018310547,149.4550018310547,149.4250030517578,149.4250030517578,47553
2021-08-24 14:52:00-04:00,149.42999267578125,149.44000244140625,149.4250030517578,149.42999267578125,21724
2021-08-24 14:53:00-04:00,149.43499755859375,149.4499969482422,149.4250030517578,149.4324951171875,45428
2021-08-24 14:54:00-04:00,149.44000244140625,149.44000244140625,149.42999267578125,149.44000244140625,6386
2021-08-24 14:55:00-04:00,149.43499755859375,149.44000244140625,149.41000366210938,149.4199981689453,91215
2021-08-24 14:56:00-04:00,149.4149932861328,149.4199981689453,149.41000366210938,149.4199981689453,67027
2021-08-24 14:57:00-04:00,149.4199981689453,149.4199981689453,149.41000366210938,149.4199981689453,4855
2021-08-24 14:58:00-04:00,149.4199981689453,149.4550018310547,149.4199981689453,149.44000244140625,133283
2021-08-24 14:59:00-04:00,149.42999267578125,149.43499755859375,149.36000061035156,149.3699951171875,93076
2021-08-24 15:00:00-04:00,149.3800048828125,149.38499450683594,149.3699951171875,149.375,29901
2021-08-24 15:01:00-04:00,149.375,149.42999267578125,149.375,149.42999267578125,67708
2021-08-24 15:02:00-04:00,149.4250030517578,149.42999267578125,149.40499877929688,149.41000366210938,17229
2021-08-24 15:03:00-04:00,149.41000366210938,149.41000366210938,149.3699951171875,149.3699951171875,28439
2021-08-24 15:04:00-04:00,149.3699951171875,149.3800048828125,149.3699951171875,149.3800048828125,10356
2021-08-24 15:05:00-04:00,149.375,149.375,149.33999633789062,149.35000610351562,93892
2021-08-24 15:06:00-04:00,149.36000061035156,149.38999938964844,149.36000061035156,149.3800048828125,93591
2021-08-24 15:07:00-04:00,149.3800048828125,149.38999938964844,149.3800048828125,149.38999938964844,18488
2021-08-24 15:08:00-04:00,149.3863983154297,149.39999389648438,149.38499450683594,149.38999938964844,7722
2021-08-24 15:09:00-04:00,149.3800048828125,149.38499450683594,149.3699951171875,149.375,11558
2021-08-24 15:10:00-04:00,149.375,149.375,149.3699951171875,149.375,1542
2021-08-24 15:11:00-04:00,149.3699951171875,149.3800048828125,149.3699951171875,149.3800048828125,3793
2021-08-24 15:12:00-04:00,149.375,149.38999938964844,149.3699951171875,149.38499450683594,16874
2021-08-24 15:13:00-04:00,149.38999938964844,149.38999938964844,149.36000061035156,149.3699951171875,10711
2021-08-24 15:14:00-04:00,149.3699951171875,149.375,149.3699951171875,149.3748016357422,4367
2021-08-24 15:15:00-04:00,149.3800048828125,149.38999938964844,149.3800048828125,149.3800048828125,7065
2021-08-24 15:16:00-04:00,149.38499450683594,149.38499450683594,149.35000610351562,149.35499572753906,23391
2021-08-24 15:17:00-04:00,149.35499572753906,149.3699951171875,149.35499572753906,149.36000061035156,31152
2021-08-24 15:18:00-04:00,149.36000061035156,149.3699951171875,149.3524932861328,149.36000061035156,8936
2021-08-24 15:19:00-04:00,149.36500549316406,149.36500549316406,149.35499572753906,149.35499572753906,10310
2021-08-24 15:20:00-04:00,149.35009765625,149.36000061035156,149.35009765625,149.35499572753906,4197
2021-08-24 15:21:00-04:00,149.36000061035156,149.375,149.36000061035156,149.3699951171875,20347
2021-08-24 15:22:00-04:00,149.36000061035156,149.3699951171875,149.36000061035156,149.36500549316406,10230
2021-08-24 15:23:00-04:00,149.36000061035156,149.36500549316406,149.35499572753906,149.36000061035156,11706
2021-08-24 15:24:00-04:00,149.36000061035156,149.39999389648438,149.36000061035156,149.39500427246094,130711
2021-08-24 15:25:00-04:00,149.38999938964844,149.39999389648438,149.3800048828125,149.38999938964844,17681
2021-08-24 15:26:00-04:00,149.38999938964844,149.39500427246094,149.3883056640625,149.39500427246094,9169
2021-08-24 15:27:00-04:00,149.38999938964844,149.39500427246094,149.38499450683594,149.39410400390625,2929
2021-08-24 15:28:00-04:00,149.38999938964844,149.39500427246094,149.38499450683594,149.38900756835938,12011
2021-08-24 15:29:00-04:00,149.38499450683594,149.38999938964844,149.3800048828125,149.38499450683594,4841
2021-08-24 15:30:00-04:00,149.3800048828125,149.39999389648438,149.3800048828125,149.39500427246094,24159
2021-08-24 15:31:00-04:00,149.38999938964844,149.39500427246094,149.36500549316406,149.3699951171875,19439
2021-08-24 15:32:00-04:00,149.36500549316406,149.38499450683594,149.3625030517578,149.3800048828125,60128
2021-08-24 15:33:00-04:00,149.3800048828125,149.3800048828125,149.3699951171875,149.3699951171875,93491
2021-08-24 15:34:00-04:00,149.36000061035156,149.3800048828125,149.36000061035156,149.3699951171875,19701
2021-08-24 15:35:00-04:00,149.3699951171875,149.3800048828125,149.3699951171875,149.3800048828125,38929
2021-08-24 15:36:00-04:00,149.3800048828125,149.38499450683594,149.36000061035156,149.36000061035156,17093
2021-08-24 15:37:00-04:00,149.36500549316406,149.38499450683594,149.36500549316406,149.3800048828125,31486
2021-08-24 15:38:00-04:00,149.3800048828125,149.3800048828125,149.35000610351562,149.36500549316406,18752
2021-08-24 15:39:00-04:00,149.36500549316406,149.36500549316406,149.35499572753906,149.35499572753906,1958
2021-08-24 15:40:00-04:00,149.36000061035156,149.3800048828125,149.35499572753906,149.36500549316406,40512
2021-08-24 15:41:00-04:00,149.3699951171875,149.38999938964844,149.3699951171875,149.38499450683594,23272
2021-08-24 15:42:00-04:00,149.38499450683594,149.39999389648438,149.3800048828125,149.38499450683594,19651
2021-08-24 15:43:00-04:00,149.38499450683594,149.39500427246094,149.3800048828125,149.38999938964844,31626
2021-08-24 15:44:00-04:00,149.38999938964844,149.39500427246094,149.3699951171875,149.375,39585
2021-08-24 15:45:00-04:00,149.375,149.375,149.36500549316406,149.36500549316406,18862
2021-08-24 15:46:00-04:00,149.36500549316406,149.3699951171875,149.34500122070312,149.36500549316406,51744
2021-08-24 15:47:00-04:00,149.36000061035156,149.3699951171875,149.3524932861328,149.36500549316406,22008
2021-08-24 15:48:00-04:00,149.3699951171875,149.3800048828125,149.3625030517578,149.3699951171875,22999
2021-08-24 15:49:00-04:00,149.3699951171875,149.3800048828125,149.36000061035156,149.3699951171875,15163
2021-08-24 15:50:00-04:00,149.36000061035156,149.3699951171875,149.33999633789062,149.33999633789062,27419
2021-08-24 15:51:00-04:00,149.35000610351562,149.35000610351562,149.3000030517578,149.3249969482422,106701
2021-08-24 15:52:00-04:00,149.32000732421875,149.3249969482422,149.30999755859375,149.31500244140625,34807
2021-08-24 15:53:00-04:00,149.31500244140625,149.33999633789062,149.30380249023438,149.32000732421875,150932
2021-08-24 15:54:00-04:00,149.3300018310547,149.3699951171875,149.32000732421875,149.36000061035156,116765
2021-08-24 15:55:00-04:00,149.36000061035156,149.40499877929688,149.35000610351562,149.38499450683594,80832
2021-08-24 15:56:00-04:00,149.38499450683594,149.38999938964844,149.33999633789062,149.36000061035156,119852
2021-08-24 15:57:00-04:00,149.36500549316406,149.36500549316406,149.33999633789062,149.35000610351562,59214
2021-08-24 15:58:00-04:00,149.35000610351562,149.36000061035156,149.33999633789062,149.35000610351562,61550
2021-08-24 15:59:00-04:00,149.35000610351562,149.38999938964844,149.30999755859375,149.30999755859375,248046
2021-08-25 09:30:00-04:00,149.2100067138672,149.36000061035156,149.2100067138672,149.31500244140625,152802
2021-08-25 09:31:00-04:00,149.3179931640625,149.3300018310547,149.2899932861328,149.30499267578125,55576
2021-08-25 09:32:00-04:00,149.30999755859375,149.3699951171875,149.30499267578125,149.3249969482422,114885
2021-08-25 09:33:00-04:00,149.3249969482422,149.3249969482422,149.26499938964844,149.27999877929688,35149
2021-08-25 09:34:00-04:00,149.27999877929688,149.3000030517578,149.1999969482422,149.21499633789062,36582
2021-08-25 09:35:00-04:00,149.218994140625,149.22000122070312,149.19000244140625,149.1999969482422,56044
2021-08-25 09:36:00-04:00,149.17999267578125,149.1820068359375,149.17999267578125,149.17999267578125,32371
2021-08-25 09:37:00-04:00,149.17999267578125,149.22999572753906,149.17999267578125,149.2216033935547,29921
2021-08-25 09:38:00-04:00,149.17999267578125,149.17999267578125,149.1699981689453,149.1699981689453,36439
2021-08-25 09:39:00-04:00,149.0399932861328,149.05999755859375,149.02999877929688,149.0399932861328,43879
2021-08-25 09:40:00-04:00,148.92999267578125,148.97000122070312,148.90499877929688,148.9499969482422,78500
2021-08-25 09:41:00-04:00,148.94200134277344,148.97000122070312,148.9199981689453,148.94500732421875,35023
2021-08-25 09:42:00-04:00,149.0,149.0399932861328,149.0,149.02999877929688,40483
2021-08-25 09:43:00-04:00,149.0,149.05499267578125,149.0,149.05499267578125,32411
2021-08-25 09:44:00-04:00,149.0399932861328,149.0399932861328,149.02999877929688,149.02999877929688,24947
2021-08-25 09:45:00-04:00,149.08999633789062,149.08999633789062,149.02000427246094,149.03500366210938,42667
2021-08-25 09:46:00-04:00,149.0,149.05499267578125,149.0,149.0500030517578,960783
2021-08-25 09:47:00-04:00,149.0,149.00999450683594,148.89999389648438,148.97999572753906,73723
2021-08-25 09:48:00-04:00,149.0,149.0,148.94000244140625,148.97999572753906,21558
2021-08-25 09:49:00-04:00,148.96499633789062,148.97000122070312,148.90499877929688,148.9149932861328,41577
2021-08-25 09:50:00-04:00,148.83999633789062,148.83999633789062,148.80999755859375,148.80999755859375,90360
2021-08-25 09:51:00-04:00,148.7899932861328,148.80099487304688,148.7899932861328,148.8000030517578,50912
2021-08-25 09:52:00-04:00,148.83999633789062,148.83999633789062,148.82000732421875,148.82000732421875,58134
2021-08-25 09:53:00-04:00,148.86000061035156,148.86000061035156,148.84500122070312,148.84500122070312,23902
2021-08-25 09:54:00-04:00,148.86000061035156,148.88999938964844,148.85000610351562,148.875,27569
2021-08-25 09:55:00-04:00,148.8800048828125,148.91000366210938,148.8699951171875,148.90499877929688,24146
2021-08-25 09:56:00-04:00,148.9149932861328,148.91749572753906,148.9149932861328,148.91749572753906,10549
2021-08-25 09:57:00-04:00,148.9149932861328,148.92999267578125,148.9149932861328,148.92999267578125,62837
2021-08-25 09:58:00-04:00,148.92999267578125,148.9600067138672,148.92999267578125,148.9550018310547,26504
2021-08-25 09:59:00-04:00,148.96499633789062,148.96499633789062,148.9600067138672,148.9600067138672,39877
2021-08-25 10:00:00-04:00,148.9550018310547,148.96499633789062,148.9199981689453,148.9499969482422,77782
2021-08-25 10:01:00-04:00,148.9550018310547,148.97129821777344,148.94000244140625,148.9600067138672,22668
2021-08-25 10:02:00-04:00,148.9600067138672,148.9669952392578,148.9199981689453,148.93499755859375,37578
2021-08-25 10:03:00-04:00,148.94000244140625,148.9600067138672,148.91000366210938,148.9550018310547,42395
2021-08-25 10:04:00-04:00,148.9600067138672,148.99000549316406,148.94000244140625,148.99000549316406,25805
2021-08-25 10:05:00-04:00,149.0,149.07000732421875,148.99000549316406,149.06500244140625,46376
2021-08-25 10:06:00-04:00,149.07000732421875,149.10000610351562,149.05999755859375,149.08999633789062,27042
2021-08-25 10:07:00-04:00,149.10000610351562,149.10000610351562,148.97999572753906,149.0050048828125,28357
