Datetime,Open,High,Low,Close,Volume
2021-08-24 12:04:00-04:00,169.0500030517578,169.0500030517578,169.00010681152344,169.00010681152344,1661
2021-08-24 12:05:00-04:00,169.00999450683594,169.00999450683594,168.99000549316406,168.99000549316406,5348
2021-08-24 12:06:00-04:00,169.0,169.0,168.98500061035156,168.98789978027344,1791
2021-08-24 12:07:00-04:00,168.9792938232422,168.97999572753906,168.97000122070312,168.97999572753906,808
2021-08-24 12:08:00-04:00,168.99000549316406,169.0800018310547,168.99000549316406,169.0800018310547,88086
2021-08-24 12:09:00-04:00,169.0800018310547,169.0800018310547,169.0301055908203,169.0301055908203,6063
2021-08-24 12:10:00-04:00,169.0500030517578,169.07000732421875,169.0399932861328,169.0399932861328,8811
2021-08-24 12:11:00-04:00,169.0399932861328,169.0399932861328,169.02000427246094,169.02000427246094,2791
2021-08-24 12:12:00-04:00,169.00999450683594,169.02999877929688,169.00999450683594,169.02000427246094,5584
2021-08-24 12:13:00-04:00,169.01499938964844,169.02000427246094,169.00999450683594,169.00999450683594,1299
2021-08-24 12:14:00-04:00,169.00999450683594,169.01010131835938,168.98500061035156,169.01010131835938,11131
2021-08-24 12:15:00-04:00,169.00990295410156,169.00990295410156,169.0,169.0,671
2021-08-24 12:16:00-04:00,169.02000427246094,169.02000427246094,169.0,169.00999450683594,5068
2021-08-24 12:17:00-04:00,169.0,169.0,168.97999572753906,168.98500061035156,2333
2021-08-24 12:18:00-04:00,168.97999572753906,168.99000549316406,168.97500610351562,168.99000549316406,1062
2021-08-24 12:19:00-04:00,168.99000549316406,168.99000549316406,168.9600067138672,168.9600067138672,13994
2021-08-24 12:20:00-04:00,168.97500610351562,168.99119567871094,168.97000122070312,168.97000122070312,3120
2021-08-24 12:21:00-04:00,168.9781036376953,168.97999572753906,168.95750427246094,168.96009826660156,7782
2021-08-24 12:22:00-04:00,168.9499969482422,168.96670532226562,168.93499755859375,168.96670532226562,4536
2021-08-24 12:23:00-04:00,168.9600067138672,168.97000122070312,168.92999267578125,168.94000244140625,5041
2021-08-24 12:24:00-04:00,168.92999267578125,168.92999267578125,168.89999389648438,168.9250030517578,2717
2021-08-24 12:25:00-04:00,168.92010498046875,168.93499755859375,168.89999389648438,168.9199981689453,7164
2021-08-24 12:26:00-04:00,168.91000366210938,168.91009521484375,168.90499877929688,168.91000366210938,874
2021-08-24 12:27:00-04:00,168.91000366210938,168.9113006591797,168.89500427246094,168.89500427246094,4942
2021-08-24 12:28:00-04:00,168.88999938964844,168.88999938964844,168.8800048828125,168.88999938964844,1813
2021-08-24 12:29:00-04:00,168.88009643554688,168.88999938964844,168.875,168.8800048828125,2439
2021-08-24 12:30:00-04:00,168.875,168.875,168.86500549316406,168.8699951171875,849
2021-08-24 12:31:00-04:00,168.8800048828125,168.88999938964844,168.860107421875,168.88999938964844,3787
2021-08-24 12:32:00-04:00,168.88999938964844,168.92100524902344,168.88819885253906,168.89999389648438,2876
2021-08-24 12:33:00-04:00,168.89010620117188,168.89999389648438,168.8800048828125,168.88999938964844,1515
2021-08-24 12:34:00-04:00,168.89999389648438,168.91000366210938,168.88499450683594,168.89999389648438,2847
2021-08-24 12:35:00-04:00,168.89999389648438,168.9199981689453,168.89999389648438,168.91000366210938,2594
2021-08-24 12:36:00-04:00,168.91000366210938,168.92999267578125,168.91000366210938,168.9199981689453,1094
2021-08-24 12:37:00-04:00,168.92750549316406,168.92750549316406,168.91000366210938,168.91000366210938,4567
2021-08-24 12:38:00-04:00,168.90310668945312,168.90310668945312,168.8699951171875,168.8730926513672,1818
2021-08-24 12:39:00-04:00,168.8699951171875,168.9029998779297,168.8699951171875,168.9029998779297,3870
2021-08-24 12:40:00-04:00,168.89999389648438,168.90780639648438,168.8800048828125,168.8800048828125,7653
2021-08-24 12:41:00-04:00,168.875,168.87989807128906,168.8699951171875,168.875,930
2021-08-24 12:42:00-04:00,168.875,168.90859985351562,168.8699951171875,168.89999389648438,4614
2021-08-24 12:43:00-04:00,168.89010620117188,168.89999389648438,168.89010620117188,168.89500427246094,1383
2021-08-24 12:44:00-04:00,168.9149932861328,168.9149932861328,168.89999389648438,168.91000366210938,1421
2021-08-24 12:45:00-04:00,168.91000366210938,168.93499755859375,168.91000366210938,168.9250030517578,14261
2021-08-24 12:46:00-04:00,168.9250030517578,168.92999267578125,168.91000366210938,168.92999267578125,1823
2021-08-24 12:47:00-04:00,168.92999267578125,168.9600067138672,168.9199981689453,168.9499969482422,4552
2021-08-24 12:48:00-04:00,168.94000244140625,168.9499969482422,168.9167022705078,168.9167022705078,2407
2021-08-24 12:49:00-04:00,168.9149932861328,168.9199981689453,168.875,168.89999389648438,7927
2021-08-24 12:50:00-04:00,168.91000366210938,168.93910217285156,168.91000366210938,168.93499755859375,2085
2021-08-24 12:51:00-04:00,168.93670654296875,168.9409942626953,168.92999267578125,168.93589782714844,2335
2021-08-24 12:52:00-04:00,168.94000244140625,168.9467010498047,168.93280029296875,168.93280029296875,1473
2021-08-24 12:53:00-04:00,168.9499969482422,168.9600067138672,168.94500732421875,168.9582061767578,2305
2021-08-24 12:54:00-04:00,168.9499969482422,168.9550018310547,168.94000244140625,168.9550018310547,4562
2021-08-24 12:55:00-04:00,168.9499969482422,168.9550018310547,168.94000244140625,168.9550018310547,1367
2021-08-24 12:56:00-04:00,168.9499969482422,168.9499969482422,168.94000244140625,168.94000244140625,1353
2021-08-24 12:57:00-04:00,168.94000244140625,168.94000244140625,168.9149932861328,168.92999267578125,2255
2021-08-24 12:58:00-04:00,168.92129516601562,168.94000244140625,168.92129516601562,168.92999267578125,1968
2021-08-24 12:59:00-04:00,168.9499969482422,168.96499633789062,168.9499969482422,168.96499633789062,1688
2021-08-24 13:00:00-04:00,168.97000122070312,168.97000122070312,168.9499969482422,168.9600067138672,3619
2021-08-24 13:01:00-04:00,168.9600067138672,169.0,168.9550018310547,168.97000122070312,11864
2021-08-24 13:02:00-04:00,168.97000122070312,168.97000122070312,168.9600067138672,168.97000122070312,3963
2021-08-24 13:03:00-04:00,168.97999572753906,169.02000427246094,168.97500610351562,169.02000427246094,10089
2021-08-24 13:04:00-04:00,169.00999450683594,169.00999450683594,168.97000122070312,168.97500610351562,9341
2021-08-24 13:05:00-04:00,168.97999572753906,169.00999450683594,168.97999572753906,169.00999450683594,1196
2021-08-24 13:06:00-04:00,169.0281982421875,169.0281982421875,169.00999450683594,169.02000427246094,3804
2021-08-24 13:07:00-04:00,169.02000427246094,169.02499389648438,169.00999450683594,169.02000427246094,6400
2021-08-24 13:08:00-04:00,169.00999450683594,169.00999450683594,168.99000549316406,168.99000549316406,2073
2021-08-24 13:09:00-04:00,168.99000549316406,169.01280212402344,168.99000549316406,169.01280212402344,6956
2021-08-24 13:10:00-04:00,169.00489807128906,169.00489807128906,168.98500061035156,168.99000549316406,2557
2021-08-24 13:11:00-04:00,168.98989868164062,169.0,168.98500061035156,169.0,3442
2021-08-24 13:12:00-04:00,169.0,169.00999450683594,169.0,169.00010681152344,15982
2021-08-24 13:13:00-04:00,169.00010681152344,169.00999450683594,169.0,169.0,12091
2021-08-24 13:14:00-04:00,168.99000549316406,168.9949951171875,168.98899841308594,168.99000549316406,11224
2021-08-24 13:15:00-04:00,168.99180603027344,169.01499938964844,168.99000549316406,169.00999450683594,21611
2021-08-24 13:16:00-04:00,169.01710510253906,169.01710510253906,169.00999450683594,169.00999450683594,1685
2021-08-24 13:17:00-04:00,169.00999450683594,169.00999450683594,169.0,169.0,1350
2021-08-24 13:18:00-04:00,169.0,169.00999450683594,169.0,169.00570678710938,1788
2021-08-24 13:19:00-04:00,169.0032958984375,169.00999450683594,169.00100708007812,169.00999450683594,2124
2021-08-24 13:20:00-04:00,169.0050048828125,169.02499389648438,168.97000122070312,168.97000122070312,5477
2021-08-24 13:21:00-04:00,168.97000122070312,168.97000122070312,168.93499755859375,168.94000244140625,48208
2021-08-24 13:22:00-04:00,168.94020080566406,168.9499969482422,168.92999267578125,168.94000244140625,109623
2021-08-24 13:23:00-04:00,168.94000244140625,168.9499969482422,168.94000244140625,168.9499969482422,54251
2021-08-24 13:24:00-04:00,168.9499969482422,168.9499969482422,168.9250030517578,168.92999267578125,24233
2021-08-24 13:25:00-04:00,168.9199981689453,168.97000122070312,168.91000366210938,168.97000122070312,56100
2021-08-24 13:26:00-04:00,168.97000122070312,168.97999572753906,168.92999267578125,168.92999267578125,17951
2021-08-24 13:27:00-04:00,168.94000244140625,168.9499969482422,168.93499755859375,168.94000244140625,28233
2021-08-24 13:28:00-04:00,168.94000244140625,168.97999572753906,168.94000244140625,168.97999572753906,12004
2021-08-24 13:29:00-04:00,168.97000122070312,168.97000122070312,168.94000244140625,168.9499969482422,40441
2021-08-24 13:30:00-04:00,168.9499969482422,168.9499969482422,168.9199981689453,168.9499969482422,30030
2021-08-24 13:31:00-04:00,168.9499969482422,168.95680236816406,168.9499969482422,168.9499969482422,8731
2021-08-24 13:32:00-04:00,168.9499969482422,168.9499969482422,168.92999267578125,168.92999267578125,14239
2021-08-24 13:33:00-04:00,168.94000244140625,168.94000244140625,168.9149932861328,168.9149932861328,30939
2021-08-24 13:34:00-04:00,168.9199981689453,168.9199981689453,168.88099670410156,168.88999938964844,6756
2021-08-24 13:35:00-04:00,168.89999389648438,168.91000366210938,168.8800048828125,168.88690185546875,4255
2021-08-24 13:36:00-04:00,168.8800048828125,168.88999938964844,168.8800048828125,168.8874969482422,5011
2021-08-24 13:37:00-04:00,168.88999938964844,168.88999938964844,168.8800048828125,168.8800048828125,1440
2021-08-24 13:38:00-04:00,168.8800048828125,168.88999938964844,168.8699951171875,168.88999938964844,3583
2021-08-24 13:39:00-04:00,168.88999938964844,168.9199981689453,168.88999938964844,168.9199981689453,11349
2021-08-24 13:40:00-04:00,168.91000366210938,168.91000366210938,168.89500427246094,168.89999389648438,3079
2021-08-24 13:41:00-04:00,168.90499877929688,168.92999267578125,168.89999389648438,168.89999389648438,14868
2021-08-24 13:42:00-04:00,168.89999389648438,168.89999389648438,168.88999938964844,168.8975067138672,4068
2021-08-24 13:43:00-04:00,168.88999938964844,168.88999938964844,168.8800048828125,168.8800048828125,2129
2021-08-24 13:44:00-04:00,168.88499450683594,168.88999938964844,168.8800048828125,168.889892578125,4654
2021-08-24 13:45:00-04:00,168.88999938964844,168.89999389648438,168.88999938964844,168.88999938964844,3824
2021-08-24 13:46:00-04:00,168.88999938964844,168.88999938964844,168.87249755859375,168.88999938964844,3498
2021-08-24 13:47:00-04:00,168.88999938964844,168.88999938964844,168.8699951171875,168.87750244140625,2760
2021-08-24 13:48:00-04:00,168.8800048828125,168.8800048828125,168.8800048828125,168.8800048828125,1765
2021-08-24 13:49:00-04:00,168.87989807128906,168.88499450683594,168.85499572753906,168.8699951171875,10721
2021-08-24 13:50:00-04:00,168.86500549316406,168.8699951171875,168.86500549316406,168.8699951171875,712
2021-08-24 13:51:00-04:00,168.8820037841797,168.88999938964844,168.8699951171875,168.875,42498
2021-08-24 13:52:00-04:00,168.8800048828125,168.89999389648438,168.8699951171875,168.89999389648438,21483
2021-08-24 13:53:00-04:00,168.89999389648438,168.89999389648438,168.89500427246094,168.89500427246094,1462
2021-08-24 13:54:00-04:00,168.89999389648438,168.91000366210938,168.8800048828125,168.91000366210938,3098
2021-08-24 13:55:00-04:00,168.89999389648438,168.91000366210938,168.8800048828125,168.8874969482422,26661
2021-08-24 13:56:00-04:00,168.88999938964844,168.88999938964844,168.8699951171875,168.8800048828125,10897
2021-08-24 13:57:00-04:00,168.8800048828125,168.8800048828125,168.87989807128906,168.87989807128906,2871
2021-08-24 13:58:00-04:00,168.87989807128906,168.8800048828125,168.86000061035156,168.8800048828125,8531
2021-08-24 13:59:00-04:00,168.8800048828125,168.88499450683594,168.8699951171875,168.88499450683594,7352
2021-08-24 14:00:00-04:00,168.8800048828125,168.8800048828125,168.8699951171875,168.8800048828125,3399
2021-08-24 14:01:00-04:00,168.8800048828125,168.88999938964844,168.8699951171875,168.8699951171875,6349
2021-08-24 14:02:00-04:00,168.8699951171875,168.8699951171875,168.8249969482422,168.83999633789062,83403
2021-08-24 14:03:00-04:00,168.8300018310547,168.85000610351562,168.80999755859375,168.8300018310547,67478
2021-08-24 14:04:00-04:00,168.8300018310547,168.8300018310547,168.8000030517578,168.8000030517578,45002
2021-08-24 14:05:00-04:00,168.8000030517578,168.8300018310547,168.8000030517578,168.8300018310547,10398
2021-08-24 14:06:00-04:00,168.82989501953125,168.8300018310547,168.82000732421875,168.82000732421875,7913
2021-08-24 14:07:00-04:00,168.82000732421875,168.8699951171875,168.82000732421875,168.83999633789062,107471
2021-08-24 14:08:00-04:00,168.8300018310547,168.83999633789062,168.82000732421875,168.8300018310547,24468
2021-08-24 14:09:00-04:00,168.8300018310547,168.8300018310547,168.77999877929688,168.80999755859375,80344
2021-08-24 14:10:00-04:00,168.80999755859375,168.85000610351562,168.80499267578125,168.83999633789062,32831
2021-08-24 14:11:00-04:00,168.8489990234375,168.8699951171875,168.83999633789062,168.8699951171875,9330
2021-08-24 14:12:00-04:00,168.8699951171875,168.875,168.86000061035156,168.86000061035156,6032
2021-08-24 14:13:00-04:00,168.86000061035156,168.86000061035156,168.83999633789062,168.83999633789062,11480
2021-08-24 14:14:00-04:00,168.83999633789062,168.85000610351562,168.8350067138672,168.85000610351562,1460
2021-08-24 14:15:00-04:00,168.83999633789062,168.85000610351562,168.83999633789062,168.84500122070312,714
2021-08-24 14:16:00-04:00,168.85000610351562,168.85000610351562,168.83999633789062,168.84500122070312,4425
2021-08-24 14:17:00-04:00,168.84609985351562,168.8498992919922,168.8300018310547,168.8300018310547,5857
2021-08-24 14:18:00-04:00,168.8300018310547,168.8300018310547,168.8300018310547,168.8300018310547,2614
2021-08-24 14:19:00-04:00,168.8300018310547,168.85000610351562,168.8300018310547,168.85000610351562,1744
2021-08-24 14:20:00-04:00,168.8509979248047,168.8699951171875,168.8509979248047,168.8699951171875,1647
2021-08-24 14:21:00-04:00,168.8699951171875,168.8800048828125,168.8699951171875,168.8800048828125,5136
2021-08-24 14:22:00-04:00,168.8802032470703,168.8802032470703,168.8699951171875,168.8800048828125,3990
2021-08-24 14:23:00-04:00,168.8800048828125,168.89019775390625,168.8800048828125,168.88999938964844,4011
2021-08-24 14:24:00-04:00,168.89990234375,168.89999389648438,168.8800048828125,168.889892578125,3204
2021-08-24 14:25:00-04:00,168.8800048828125,168.88999938964844,168.8800048828125,168.88999938964844,2861
2021-08-24 14:26:00-04:00,168.88999938964844,168.89990234375,168.88999938964844,168.89700317382812,1412
2021-08-24 14:27:00-04:00,168.88999938964844,168.89999389648438,168.8800048828125,168.89999389648438,6579
2021-08-24 14:28:00-04:00,168.89999389648438,168.89999389648438,168.89100646972656,168.89999389648438,1427
2021-08-24 14:29:00-04:00,168.89999389648438,168.90499877929688,168.89169311523438,168.89300537109375,6420
2021-08-24 14:30:00-04:00,168.89500427246094,168.89500427246094,168.88499450683594,168.89259338378906,6413
2021-08-24 14:31:00-04:00,168.89999389648438,168.89999389648438,168.88999938964844,168.88999938964844,3954
2021-08-24 14:32:00-04:00,168.8800048828125,168.88999938964844,168.8800048828125,168.88999938964844,7228
2021-08-24 14:33:00-04:00,168.88499450683594,168.88499450683594,168.86180114746094,168.8699951171875,3872
2021-08-24 14:34:00-04:00,168.86500549316406,168.8800048828125,168.86500549316406,168.8800048828125,2556
2021-08-24 14:35:00-04:00,168.8800048828125,168.8800048828125,168.8800048828125,168.8800048828125,1464
2021-08-24 14:36:00-04:00,168.88499450683594,168.889892578125,168.8699951171875,168.8800048828125,5395
2021-08-24 14:37:00-04:00,168.8800048828125,168.88999938964844,168.8800048828125,168.88800048828125,1460
2021-08-24 14:38:00-04:00,168.88079833984375,168.88499450683594,168.8800048828125,168.8800048828125,1810
2021-08-24 14:39:00-04:00,168.8800048828125,168.88999938964844,168.8800048828125,168.88999938964844,2370
2021-08-24 14:40:00-04:00,168.88999938964844,168.88999938964844,168.88999938964844,168.88999938964844,575
2021-08-24 14:41:00-04:00,168.89999389648438,168.89999389648438,168.88999938964844,168.88999938964844,3033
2021-08-24 14:42:00-04:00,168.8800048828125,168.88999938964844,168.8800048828125,168.88999938964844,1132
2021-08-24 14:43:00-04:00,168.88780212402344,168.88999938964844,168.88780212402344,168.88999938964844,811
2021-08-24 14:44:00-04:00,168.8800048828125,168.88999938964844,168.8800048828125,168.88499450683594,4641
2021-08-24 14:45:00-04:00,168.8800048828125,168.89999389648438,168.8800048828125,168.89500427246094,6547
2021-08-24 14:46:00-04:00,168.89500427246094,168.89500427246094,168.88999938964844,168.88999938964844,4715
2021-08-24 14:47:00-04:00,168.88999938964844,168.88999938964844,168.8625030517578,168.8625030517578,6412
2021-08-24 14:48:00-04:00,168.85000610351562,168.8800048828125,168.85000610351562,168.8800048828125,12680
2021-08-24 14:49:00-04:00,168.87989807128906,168.89999389648438,168.87989807128906,168.89500427246094,4323
2021-08-24 14:50:00-04:00,168.89999389648438,168.9499969482422,168.89999389648438,168.9499969482422,23852
2021-08-24 14:51:00-04:00,168.94830322265625,168.94830322265625,168.94000244140625,168.94009399414062,1774
2021-08-24 14:52:00-04:00,168.94500732421875,168.97000122070312,168.94000244140625,168.97000122070312,3233
2021-08-24 14:53:00-04:00,168.9600067138672,168.9698944091797,168.9600067138672,168.9600067138672,3356
2021-08-24 14:54:00-04:00,168.9600067138672,168.97000122070312,168.9600067138672,168.96499633789062,2148
2021-08-24 14:55:00-04:00,168.97059631347656,168.97059631347656,168.94000244140625,168.9499053955078,6546
2021-08-24 14:56:00-04:00,168.9499053955078,168.9499053955078,168.94500732421875,168.94500732421875,1219
2021-08-24 14:57:00-04:00,168.94000244140625,168.94000244140625,168.92990112304688,168.92999267578125,3977
2021-08-24 14:58:00-04:00,168.94000244140625,168.94500732421875,168.93899536132812,168.94500732421875,1748
2021-08-24 14:59:00-04:00,168.94000244140625,168.94000244140625,168.9199981689453,168.92990112304688,4819
2021-08-24 15:00:00-04:00,168.92999267578125,168.95770263671875,168.92999267578125,168.9355010986328,7284
2021-08-24 15:01:00-04:00,168.9375,168.9375,168.9199981689453,168.93499755859375,6055
2021-08-24 15:02:00-04:00,168.94000244140625,168.94000244140625,168.92250061035156,168.92999267578125,4511
2021-08-24 15:03:00-04:00,168.9250030517578,168.94000244140625,168.9250030517578,168.93809509277344,3667
2021-08-24 15:04:00-04:00,168.93499755859375,168.94000244140625,168.9199981689453,168.94000244140625,6043
2021-08-24 15:05:00-04:00,168.92999267578125,168.93499755859375,168.9199981689453,168.92999267578125,4697
2021-08-24 15:06:00-04:00,168.92999267578125,168.9499969482422,168.9199981689453,168.94000244140625,3178
2021-08-24 15:07:00-04:00,168.9499969482422,168.9499969482422,168.93310546875,168.93310546875,3956
2021-08-24 15:08:00-04:00,168.94000244140625,168.94000244140625,168.93099975585938,168.9375,3099
2021-08-24 15:09:00-04:00,168.92999267578125,168.92999267578125,168.91720581054688,168.91720581054688,11272
2021-08-24 15:10:00-04:00,168.91000366210938,168.9199981689453,168.91000366210938,168.91000366210938,5127
2021-08-24 15:11:00-04:00,168.90499877929688,168.91000366210938,168.89149475097656,168.91000366210938,7626
2021-08-24 15:12:00-04:00,168.90499877929688,168.90989685058594,168.88999938964844,168.89500427246094,1773
2021-08-24 15:13:00-04:00,168.8917999267578,168.89999389648438,168.88999938964844,168.89500427246094,2630
2021-08-24 15:14:00-04:00,168.88999938964844,168.88999938964844,168.88999938964844,168.88999938964844,227
2021-08-24 15:15:00-04:00,168.88999938964844,168.89999389648438,168.88999938964844,168.89999389648438,612
2021-08-24 15:16:00-04:00,168.89500427246094,168.89999389648438,168.88499450683594,168.88999938964844,3953
2021-08-24 15:17:00-04:00,168.8979949951172,168.89990234375,168.8800048828125,168.8800048828125,3030
2021-08-24 15:18:00-04:00,168.8800048828125,168.88999938964844,168.8699951171875,168.88499450683594,8616
2021-08-24 15:19:00-04:00,168.88040161132812,168.88999938964844,168.8800048828125,168.88999938964844,1533
2021-08-24 15:20:00-04:00,168.88499450683594,168.88999938964844,168.88009643554688,168.88499450683594,2659
2021-08-24 15:21:00-04:00,168.8800048828125,168.88999938964844,168.8699951171875,168.8800048828125,6406
2021-08-24 15:22:00-04:00,168.88999938964844,168.89500427246094,168.88499450683594,168.89500427246094,6108
2021-08-24 15:23:00-04:00,168.88999938964844,168.88999938964844,168.8800048828125,168.88499450683594,2273
2021-08-24 15:24:00-04:00,168.88499450683594,168.89990234375,168.88499450683594,168.898193359375,3907
2021-08-24 15:25:00-04:00,168.89500427246094,168.89500427246094,168.88999938964844,168.88999938964844,1548
2021-08-24 15:26:00-04:00,168.8800048828125,168.8800048828125,168.8699951171875,168.8699951171875,1982
2021-08-24 15:27:00-04:00,168.87139892578125,168.875,168.87100219726562,168.875,1917
2021-08-24 15:28:00-04:00,168.8699951171875,168.8800048828125,168.8699951171875,168.8800048828125,735
2021-08-24 15:29:00-04:00,168.8800048828125,168.8800048828125,168.86000061035156,168.8699951171875,8801
2021-08-24 15:30:00-04:00,168.8699951171875,168.8699951171875,168.86000061035156,168.86000061035156,2223
2021-08-24 15:31:00-04:00,168.85000610351562,168.85499572753906,168.84190368652344,168.85000610351562,4272
2021-08-24 15:32:00-04:00,168.83999633789062,168.83999633789062,168.83999633789062,168.83999633789062,404
2021-08-24 15:33:00-04:00,168.83999633789062,168.84500122070312,168.8350067138672,168.8350067138672,3912
2021-08-24 15:34:00-04:00,168.83900451660156,168.83999633789062,168.8300018310547,168.83999633789062,5164
2021-08-24 15:35:00-04:00,168.85000610351562,168.86000061035156,168.84500122070312,168.85000610351562,7913
2021-08-24 15:36:00-04:00,168.85000610351562,168.85499572753906,168.83999633789062,168.85000610351562,2329
2021-08-24 15:37:00-04:00,168.85000610351562,168.86000061035156,168.85000610351562,168.86000061035156,1280
2021-08-24 15:38:00-04:00,168.85000610351562,168.85000610351562,168.77499389648438,168.8000030517578,49975
2021-08-24 15:39:00-04:00,168.80999755859375,168.80999755859375,168.77000427246094,168.77999877929688,15011
2021-08-24 15:40:00-04:00,168.77000427246094,168.80999755859375,168.77000427246094,168.80999755859375,8748
2021-08-24 15:41:00-04:00,168.8000030517578,168.8052978515625,168.7899932861328,168.7899932861328,15995
2021-08-24 15:42:00-04:00,168.7949981689453,168.8000030517578,168.7899932861328,168.8000030517578,3230
2021-08-24 15:43:00-04:00,168.80990600585938,168.80990600585938,168.77020263671875,168.78500366210938,11639
2021-08-24 15:44:00-04:00,168.77999877929688,168.77999877929688,168.75999450683594,168.75999450683594,4798
2021-08-24 15:45:00-04:00,168.75999450683594,168.77000427246094,168.7449951171875,168.76100158691406,21277
2021-08-24 15:46:00-04:00,168.76499938964844,168.77000427246094,168.75,168.75999450683594,8523
2021-08-24 15:47:00-04:00,168.75,168.75999450683594,168.7449951171875,168.75,6050
2021-08-24 15:48:00-04:00,168.75,168.75,168.74000549316406,168.74000549316406,4283
2021-08-24 15:49:00-04:00,168.74000549316406,168.74000549316406,168.72000122070312,168.72000122070312,19901
2021-08-24 15:50:00-04:00,168.72000122070312,168.72999572753906,168.6999969482422,168.7100067138672,21936
2021-08-24 15:51:00-04:00,168.7100067138672,168.7104034423828,168.69000244140625,168.7100067138672,20294
2021-08-24 15:52:00-04:00,168.7050018310547,168.7100067138672,168.67999267578125,168.69500732421875,18187
2021-08-24 15:53:00-04:00,168.69000244140625,168.6999969482422,168.67999267578125,168.6999969482422,7618
2021-08-24 15:54:00-04:00,168.69000244140625,168.6999969482422,168.67999267578125,168.69000244140625,17939
2021-08-24 15:55:00-04:00,168.69500732421875,168.6999969482422,168.69000244140625,168.69740295410156,11963
2021-08-24 15:56:00-04:00,168.6999969482422,168.72000122070312,168.69000244140625,168.71499633789062,15238
2021-08-24 15:57:00-04:00,168.7100067138672,168.72000122070312,168.69200134277344,168.69200134277344,29131
2021-08-24 15:58:00-04:00,168.6999969482422,168.6999969482422,168.67999267578125,168.67999267578125,22596
2021-08-24 15:59:00-04:00,168.69000244140625,168.69000244140625,168.64999389648438,168.64999389648438,53012
2021-08-25 09:30:00-04:00,167.8800048828125,167.9199981689453,167.75,167.88999938964844,170503
2021-08-25 09:31:00-04:00,167.8665008544922,167.8699951171875,167.7899932861328,167.85000610351562,23590
2021-08-25 09:32:00-04:00,167.8699951171875,167.8699951171875,167.63999938964844,167.7100067138672,32189
2021-08-25 09:33:00-04:00,167.6999969482422,167.74000549316406,167.57009887695312,167.6199951171875,41190
2021-08-25 09:34:00-04:00,167.62100219726562,167.62100219726562,167.49000549316406,167.55999755859375,50485
2021-08-25 09:35:00-04:00,167.5601043701172,167.64999389648438,167.50999450683594,167.63999938964844,43202
2021-08-25 09:36:00-04:00,167.63999938964844,167.67999267578125,167.60000610351562,167.64999389648438,26466
2021-08-25 09:37:00-04:00,167.64999389648438,167.69000244140625,167.63999938964844,167.64999389648438,19862
2021-08-25 09:38:00-04:00,167.63999938964844,167.64999389648438,167.61000061035156,167.64999389648438,17803
2021-08-25 09:39:00-04:00,167.6199951171875,167.63499450683594,167.46499633789062,167.49000549316406,30877
2021-08-25 09:40:00-04:00,167.47000122070312,167.49000549316406,167.13499450683594,167.2100067138672,215393
2021-08-25 09:41:00-04:00,167.1999969482422,167.22000122070312,167.02000427246094,167.16000366210938,116086
2021-08-25 09:42:00-04:00,167.14999389648438,167.30999755859375,167.11000061035156,167.2969970703125,27271
2021-08-25 09:43:00-04:00,167.2899932861328,167.4799041748047,167.25999450683594,167.4600067138672,33133
2021-08-25 09:44:00-04:00,167.44000244140625,167.57000732421875,167.44000244140625,167.49000549316406,33783
2021-08-25 09:45:00-04:00,167.47999572753906,167.77999877929688,167.47999572753906,167.66000366210938,65320
2021-08-25 09:46:00-04:00,167.66000366210938,167.72000122070312,167.63999938964844,167.66000366210938,14655
2021-08-25 09:47:00-04:00,167.6699981689453,167.6699981689453,167.5399932861328,167.5399932861328,21957
2021-08-25 09:48:00-04:00,167.5399932861328,167.5500030517578,167.42999267578125,167.47999572753906,35203
2021-08-25 09:49:00-04:00,167.47000122070312,167.49000549316406,167.3000030517578,167.35000610351562,47194
2021-08-25 09:50:00-04:00,167.34500122070312,167.35499572753906,167.22000122070312,167.24000549316406,18190
2021-08-25 09:51:00-04:00,167.2100067138672,167.3000030517578,167.17999267578125,167.1999969482422,44016
2021-08-25 09:52:00-04:00,167.19000244140625,167.19000244140625,167.02000427246094,167.0850067138672,108076
2021-08-25 09:53:00-04:00,167.07000732421875,167.1300048828125,167.05999755859375,167.08999633789062,75378
2021-08-25 09:54:00-04:00,167.06500244140625,167.1300048828125,167.0500030517578,167.07000732421875,51361
2021-08-25 09:55:00-04:00,167.07000732421875,167.1300048828125,167.02000427246094,167.11000061035156,47525
2021-08-25 09:56:00-04:00,167.1199951171875,167.2550048828125,167.0800018310547,167.22999572753906,41234
2021-08-25 09:57:00-04:00,167.24000549316406,167.39169311523438,167.24000549316406,167.3300018310547,74942
2021-08-25 09:58:00-04:00,167.33999633789062,167.4600067138672,167.33999633789062,167.41000366210938,28222
2021-08-25 09:59:00-04:00,167.44000244140625,167.46400451660156,167.35000610351562,167.35000610351562,21170
2021-08-25 10:00:00-04:00,167.3800048828125,167.3800048828125,167.09500122070312,167.10000610351562,78042
2021-08-25 10:01:00-04:00,167.10000610351562,167.24000549316406,167.0800018310547,167.24000549316406,40141
2021-08-25 10:02:00-04:00,167.24000549316406,167.3300018310547,167.2299041748047,167.25,37564
2021-08-25 10:03:00-04:00,167.25999450683594,167.2899932861328,167.22000122070312,167.22999572753906,23081
2021-08-25 10:04:00-04:00,167.25,167.2899932861328,167.22000122070312,167.27999877929688,13771
2021-08-25 10:05:00-04:00,167.3000030517578,167.3699951171875,167.27999877929688,167.33999633789062,10295
